current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
17:04:30,24900,170,0.000,181,0.0000,160,162,160
17:04:30,24950,178,0.000,191,0.0000,160,162,160
17:04:30,25000,239,4.087,257,0.0628,160,162,160
17:04:30,25050,240,4.208,256,0.0616,160,162,160
17:04:30,25100,172,0.000,183,0.0000,160,162,160
17:04:30,25150,240,4.208,194,0.0000,160,162,160
17:04:30,25200,169,0.000,258,0.0640,160,162,160
17:04:30,25250,176,0.000,187,0.0000,160,162,160
17:04:31,25300,239,4.087,256,0.0616,160,162,160
17:04:31,25350,237,3.843,258,0.0640,160,162,160
17:04:31,25400,169,0.000,181,0.0000,160,162,160
17:04:31,25450,178,0.000,192,0.0000,160,162,160
17:04:31,25500,239,4.087,256,0.0616,160,162,160
17:04:31,25550,173,0.000,187,0.0000,160,162,160
17:04:31,25600,169,0.000,185,0.0000,160,162,160
17:04:31,25650,239,4.087,196,0.0000,160,162,160
17:04:31,25700,167,0.000,256,0.0616,161,163,161
17:04:31,25750,176,0.000,190,0.0000,161,163,161
17:04:31,25800,241,4.330,258,0.0640,161,163,161
17:04:31,25850,173,0.000,187,0.0000,161,163,161
17:04:31,25900,169,0.000,186,0.0000,161,163,161
17:04:31,25950,179,0.000,194,0.0000,161,163,161
17:04:31,26000,193,0.000,261,0.0676,161,163,161
17:04:31,26050,175,0.000,189,0.0000,161,163,161
17:04:31,26100,242,4.452,260,0.0664,161,163,161
17:04:31,26150,172,0.000,186,0.0000,161,163,161
17:04:31,26200,167,0.000,184,0.0000,161,163,161
17:04:31,26250,177,0.000,193,0.0000,161,163,161
17:04:32,26300,240,4.208,261,0.0676,161,163,161
17:04:32,26350,172,0.000,188,0.0000,161,163,161
17:04:32,26400,239,4.087,259,0.0652,161,163,161
17:04:32,26450,170,0.000,185,0.0000,161,163,161
17:04:32,26500,165,0.000,261,0.0676,161,163,161
17:04:32,26550,174,0.000,191,0.0000,161,163,161
17:04:32,26600,238,3.965,260,0.0664,161,163,161
17:04:32,26650,169,0.000,188,0.0000,161,163,161
17:04:32,26700,239,4.087,197,0.0000,161,163,161
17:04:32,26750,165,0.000,183,0.0000,161,163,161
17:04:32,26800,238,3.965,260,0.0664,161,163,161
17:04:32,26850,172,0.000,191,0.0000,161,163,161
17:04:32,26900,238,3.965,261,0.0676,161,163,161
17:04:32,26950,168,0.000,185,0.0000,161,163,161
17:04:32,27000,177,0.000,194,0.0000,161,163,161
17:04:32,27051,165,0.000,262,0.0689,161,163,161
17:04:32,27100,240,4.208,260,0.0664,161,163,161
17:04:32,27150,171,0.000,188,0.0000,161,163,161
17:04:32,27200,238,3.965,199,0.0000,162,164,162
17:04:32,27250,167,0.000,185,0.0000,162,164,162
17:04:33,27300,176,0.000,194,0.0000,162,164,162
17:04:33,27350,176,0.000,192,0.0000,162,164,162
17:04:33,27400,243,4.573,263,0.0701,162,164,162
17:04:33,27450,173,0.000,189,0.0000,162,164,162
17:04:33,27500,181,0.000,198,0.0000,162,164,162
17:04:33,27550,167,0.000,262,0.0689,162,164,162
17:04:33,27600,175,0.000,194,0.0000,162,164,162
17:04:33,27650,176,0.000,192,0.0000,162,164,162
17:04:33,27700,243,4.573,263,0.0701,162,164,162
17:04:33,27750,171,0.000,189,0.0000,162,164,162
17:04:33,27800,181,0.000,197,0.0000,162,164,162
17:04:33,27850,241,4.330,264,0.0713,162,164,162
17:04:33,27900,174,0.000,192,0.0000,162,164,162
17:04:33,27950,174,0.000,189,0.0000,162,164,162
17:04:33,28000,243,4.573,202,0.0000,162,164,162
17:04:33,28050,169,0.000,185,0.0000,162,164,162
17:04:33,28100,176,0.000,193,0.0000,162,164,162
17:04:33,28150,242,4.452,265,0.0725,162,164,162
17:04:33,28200,170,0.000,191,0.0000,162,164,162
17:04:33,28250,170,0.000,188,0.0000,162,164,162
17:04:34,28300,180,0.000,197,0.0000,162,164,162
17:04:34,28350,166,0.000,265,0.0725,162,164,162
17:04:34,28400,174,0.000,192,0.0000,162,164,162
17:04:34,28450,242,4.452,263,0.0701,162,164,162
17:04:34,28500,170,0.000,187,0.0000,162,164,162
17:04:34,28550,169,0.000,187,0.0000,162,164,162
17:04:34,28600,177,0.000,195,0.0000,162,164,162
17:04:34,28650,242,4.452,264,0.0713,162,164,162
17:04:34,28700,173,0.000,191,0.0000,163,165,163
17:04:34,28750,242,4.452,266,0.0737,163,165,163
17:04:34,28800,220,1.774,200,0.0000,163,165,163
17:04:34,28850,167,0.000,187,0.0000,163,165,163
17:04:34,28900,178,0.000,195,0.0000,163,165,163
17:04:34,28950,244,4.695,268,0.0762,163,165,163
17:04:34,29000,174,0.000,192,0.0000,163,165,163
17:04:34,29050,245,4.817,203,0.0000,163,165,163
17:04:34,29100,179,0.000,201,0.0000,163,165,163
17:04:34,29150,242,4.452,268,0.0762,163,165,163
17:04:34,29200,178,0.000,199,0.0000,163,165,163
17:04:34,29250,244,4.695,268,0.0762,163,165,163
17:04:35,29300,176,0.000,197,0.0000,163,165,163
17:04:35,29350,186,0.000,203,0.0000,163,165,163
17:04:35,29400,180,0.000,201,0.0000,163,165,163
17:04:35,29450,242,4.452,269,0.0774,163,165,163
17:04:35,29500,173,0.000,195,0.0000,163,165,163
17:04:35,29550,242,4.452,269,0.0774,163,165,163
17:04:35,29600,172,0.000,191,0.0000,163,165,163
17:04:35,29650,180,0.000,200,0.0000,163,165,163
17:04:35,29700,176,0.000,199,0.0000,163,165,163
17:04:35,29750,243,4.573,267,0.0749,163,165,163
17:04:35,29800,171,0.000,193,0.0000,163,165,163
17:04:35,29850,242,4.452,203,0.0000,163,165,163
17:04:35,29900,169,0.000,268,0.0762,163,165,163
17:04:35,29950,176,0.000,199,0.0000,163,165,163
17:04:35,30000,174,0.000,195,0.0000,163,165,163
17:04:35,30050,242,4.452,269,0.0774,163,165,163
17:04:35,30100,169,0.000,192,0.0000,163,165,163
17:04:35,30150,178,0.000,200,0.0000,163,165,163
17:04:35,30200,242,4.452,268,0.0762,164,166,164
17:04:35,30251,174,0.000,198,0.0000,164,166,164
17:04:36,30300,172,0.000,194,0.0000,164,166,164
17:04:36,30350,243,4.573,204,0.0000,164,166,164
17:04:36,30400,168,0.000,191,0.0000,164,166,164
17:04:36,30450,178,0.000,201,0.0000,164,166,164
17:04:36,30500,245,4.817,273,0.0822,164,166,164
17:04:36,30550,246,4.938,271,0.0798,164,166,164
17:04:36,30600,175,0.000,194,0.0000,164,166,164
17:04:36,30650,184,0.000,205,0.0000,164,166,164
17:04:36,30700,168,0.000,272,0.0810,164,166,164
17:04:36,30750,177,0.000,200,0.0000,164,166,164
17:04:36,30800,243,4.573,272,0.0810,164,166,164
17:04:36,30850,245,4.817,272,0.0810,164,166,164
17:04:36,30900,172,0.000,195,0.0000,164,166,164
17:04:36,30950,185,0.000,206,0.0007,164,166,164
17:04:36,31000,246,4.938,272,0.0810,164,166,164
17:04:36,31050,175,0.000,200,0.0000,164,166,164
17:04:36,31100,244,4.695,272,0.0810,164,166,164
17:04:36,31150,245,4.817,205,0.0000,164,166,164
17:04:36,31200,170,0.000,270,0.0786,164,166,164
17:04:36,31250,178,0.000,201,0.0000,164,166,164
17:04:37,31300,245,4.817,272,0.0810,164,166,164
17:04:37,31350,176,0.000,197,0.0000,164,166,164
17:04:37,31400,243,4.573,207,0.0019,164,166,164
17:04:37,31450,181,0.000,206,0.0007,164,166,164
17:04:37,31500,244,4.695,271,0.0798,164,166,164
17:04:37,31550,176,0.000,200,0.0000,164,166,164
17:04:37,31600,245,4.817,271,0.0798,164,166,164
17:04:37,31650,173,0.000,198,0.0000,164,166,164
17:04:37,31700,179,0.000,204,0.0000,165,167,165
17:04:37,31750,179,0.000,202,0.0000,165,167,165
17:04:37,31800,246,4.938,273,0.0822,165,167,165
17:04:37,31850,177,0.000,200,0.0000,165,167,165
17:04:37,31900,248,5.182,275,0.0847,165,167,165
17:04:37,31950,173,0.000,196,0.0000,165,167,165
17:04:37,32000,170,0.000,275,0.0847,165,167,165
17:04:37,32050,179,0.000,204,0.0000,165,167,165
17:04:37,32100,248,5.182,276,0.0859,165,167,165
17:04:37,32150,177,0.000,199,0.0000,165,167,165
17:04:37,32200,186,0.000,208,0.0031,165,167,165
17:04:37,32250,173,0.000,197,0.0000,165,167,165
17:04:38,32300,245,4.817,275,0.0847,165,167,165
17:04:38,32350,177,0.000,203,0.0000,165,167,165
17:04:38,32400,245,4.817,275,0.0847,165,167,165
17:04:38,32450,172,0.000,199,0.0000,165,167,165
17:04:38,32500,182,0.000,207,0.0019,165,167,165
17:04:38,32550,246,4.938,275,0.0847,165,167,165
17:04:38,32600,245,4.817,275,0.0847,165,167,165
17:04:38,32650,174,0.000,201,0.0000,165,167,165
17:04:38,32700,245,4.817,210,0.0056,165,167,165
17:04:38,32750,170,0.000,196,0.0000,165,167,165
17:04:38,32800,180,0.000,205,0.0000,165,167,165
17:04:38,32850,247,5.060,276,0.0859,165,167,165
17:04:38,32900,244,4.695,275,0.0847,165,167,165
17:04:38,32950,172,0.000,199,0.0000,165,167,165
17:04:38,33000,181,0.000,208,0.0031,165,167,165
17:04:38,33050,168,0.000,275,0.0847,165,167,165
17:04:38,33100,176,0.000,203,0.0000,165,167,165
17:04:38,33150,244,4.695,276,0.0859,165,167,165
17:04:38,33200,244,4.695,210,0.0056,166,168,166
17:04:38,33250,169,0.000,199,0.0000,166,168,166
17:04:39,33300,179,0.000,208,0.0031,166,168,166
17:04:39,33350,246,4.938,277,0.0871,166,168,166
17:04:39,33400,176,0.000,205,0.0000,166,168,166
17:04:39,33451,246,4.938,278,0.0883,166,168,166
17:04:39,33500,191,0.000,211,0.0068,166,168,166
17:04:39,33550,170,0.000,199,0.0000,166,168,166
17:04:39,33600,178,0.000,209,0.0044,166,168,166
17:04:39,33650,245,4.817,279,0.0895,166,168,166
17:04:39,33700,175,0.000,204,0.0000,166,168,166
17:04:39,33750,175,0.000,202,0.0000,166,168,166
17:04:39,33800,183,0.000,210,0.0056,166,168,166
17:04:39,33850,246,4.938,279,0.0895,166,168,166
17:04:39,33900,177,0.000,207,0.0019,166,168,166
17:04:39,33950,246,4.938,280,0.0908,166,168,166
17:04:39,34000,173,0.000,202,0.0000,166,168,166
17:04:39,34050,174,0.000,200,0.0000,166,168,166
17:04:39,34100,182,0.000,209,0.0044,166,168,166
17:04:39,34150,249,5.304,279,0.0895,166,168,166
17:04:39,34200,177,0.000,205,0.0000,166,168,166
17:04:39,34250,246,4.938,279,0.0895,166,168,166
17:04:40,34300,172,0.000,201,0.0000,166,168,166
17:04:40,34350,172,0.000,280,0.0908,166,168,166
17:04:40,34400,179,0.000,208,0.0031,166,168,166
17:04:40,34450,248,5.182,279,0.0895,166,168,166
17:04:40,34500,175,0.000,203,0.0000,166,168,166
17:04:40,34550,255,6.034,212,0.0080,166,168,166
17:04:40,34600,169,0.000,280,0.0908,166,168,166
17:04:40,34650,247,5.060,280,0.0908,166,168,166
17:04:40,34700,177,0.000,206,0.0007,167,169,167
17:04:40,34750,247,5.060,281,0.0920,167,169,167
17:04:40,34800,173,0.000,203,0.0000,167,169,167
17:04:40,34850,184,0.000,212,0.0080,167,169,167
17:04:40,34900,246,4.938,283,0.0944,167,169,167
17:04:40,34950,249,5.304,282,0.0932,167,169,167
17:04:40,35000,178,0.000,207,0.0019,167,169,167
17:04:40,35050,249,5.304,218,0.0153,167,169,167
17:04:40,35100,174,0.000,203,0.0000,167,169,167
17:04:40,35150,181,0.000,212,0.0080,167,169,167
17:04:40,35200,177,0.000,211,0.0068,167,169,167
17:04:40,35250,246,4.938,284,0.0956,167,169,167
17:04:41,35300,175,0.000,206,0.0007,167,169,167
17:04:41,35350,184,0.000,216,0.0129,167,169,167
17:04:41,35400,171,0.000,283,0.0944,167,169,167
17:04:41,35450,179,0.000,210,0.0056,167,169,167
17:04:41,35500,175,0.000,209,0.0044,167,169,167
17:04:41,35550,246,4.938,284,0.0956,167,169,167
17:04:41,35600,171,0.000,204,0.0000,167,169,167
17:04:41,35650,182,0.000,215,0.0117,167,169,167
17:04:41,35700,246,4.938,283,0.0944,167,169,167
17:04:41,35750,176,0.000,208,0.0031,167,169,167
17:04:41,35800,172,0.000,206,0.0007,167,169,167
17:04:41,35850,245,4.817,219,0.0165,167,169,167
17:04:41,35900,169,0.000,244,0.0470,167,169,167
17:04:41,35950,178,0.000,210,0.0056,167,169,167
17:04:41,36000,247,5.060,284,0.0956,167,169,167
17:04:41,36050,174,0.000,208,0.0031,167,169,167
17:04:41,36100,171,0.000,206,0.0007,167,169,167
17:04:41,36150,180,0.000,215,0.0117,167,169,167
17:04:41,36200,245,4.817,284,0.0956,168,170,168
17:04:41,36250,175,0.000,212,0.0080,168,170,168
17:04:42,36300,246,4.938,285,0.0968,168,170,168
17:04:42,36350,176,0.000,208,0.0031,168,170,168
17:04:42,36400,172,0.000,207,0.0019,168,170,168
17:04:42,36450,180,0.000,217,0.0141,168,170,168
17:04:42,36500,247,5.060,287,0.0993,168,170,168
17:04:42,36550,176,0.000,211,0.0068,168,170,168
17:04:42,36600,247,5.060,224,0.0226,168,170,168
17:04:42,36651,173,0.000,211,0.0068,168,170,168
17:04:42,36700,171,0.000,288,0.1005,168,170,168
17:04:42,36750,179,0.000,215,0.0117,168,170,168
17:04:42,36800,247,5.060,287,0.0993,168,170,168
17:04:42,36850,175,0.000,210,0.0056,168,170,168
17:04:42,36900,184,0.000,219,0.0165,168,170,168
17:04:42,36950,184,0.000,217,0.0141,168,170,168
17:04:42,37000,249,5.304,288,0.1005,168,170,168
17:04:42,37050,177,0.000,212,0.0080,168,170,168
17:04:42,37100,247,5.060,287,0.0993,168,170,168
17:04:42,37150,173,0.000,211,0.0068,168,170,168
17:04:42,37200,179,0.000,219,0.0165,168,170,168
17:04:42,37250,179,0.000,214,0.0104,168,170,168
17:04:43,37300,247,5.060,288,0.1005,168,170,168
17:04:43,37350,174,0.000,211,0.0068,168,170,168
17:04:43,37400,245,4.817,222,0.0202,168,170,168
17:04:43,37450,168,0.000,206,0.0007,168,170,168
17:04:43,37500,177,0.000,214,0.0104,168,170,168
17:04:43,37550,177,0.000,214,0.0104,168,170,168
17:04:43,37600,247,5.060,288,0.1005,168,170,168
17:04:43,37650,173,0.000,210,0.0056,168,170,168
17:04:43,37700,246,4.938,287,0.0993,0,0,0
17:04:43,37750,243,4.573,282,0.0932,0,0,0
17:04:43,37800,239,4.087,278,0.0883,0,0,0
17:04:43,37850,238,3.965,273,0.0822,0,0,0
17:04:43,37900,235,3.600,268,0.0762,0,0,0
17:04:43,37950,231,3.113,264,0.0713,0,0,0
17:04:43,38000,229,2.870,260,0.0664,0,0,0
17:04:43,38050,227,2.626,255,0.0603,0,0,0
17:04:43,38100,223,2.139,251,0.0555,0,0,0
17:04:43,38150,223,2.139,249,0.0530,0,0,0
17:04:43,38200,221,1.896,246,0.0494,0,0,0
17:04:43,38250,220,1.774,242,0.0445,0,0,0
17:04:44,38300,219,1.652,240,0.0421,0,0,0
17:04:44,38350,218,1.531,237,0.0384,0,0,0
17:04:44,38400,214,1.044,235,0.0360,0,0,0
17:04:44,38450,214,1.044,232,0.0323,0,0,0
17:04:44,38500,215,1.166,230,0.0299,0,0,0
17:04:44,38550,215,1.166,228,0.0275,0,0,0
17:04:44,38600,214,1.044,227,0.0263,0,0,0
17:04:44,38650,214,1.044,225,0.0238,0,0,0
17:04:44,38700,211,0.679,224,0.0226,0,0,0
17:04:44,38750,210,0.557,223,0.0214,0,0,0
17:04:44,38800,212,0.801,223,0.0214,0,0,0
17:04:44,38850,212,0.801,220,0.0177,0,0,0
17:04:44,38900,210,0.557,221,0.0190,0,0,0
17:04:44,38950,210,0.557,220,0.0177,0,0,0
17:04:44,39000,208,0.314,220,0.0177,0,0,0
17:04:44,39050,208,0.314,219,0.0165,0,0,0
17:04:44,39100,208,0.314,219,0.0165,0,0,0
17:04:44,39150,208,0.314,219,0.0165,0,0,0
17:04:44,39200,210,0.557,220,0.0177,0,0,0
17:04:44,39250,209,0.435,219,0.0165,0,0,0
17:04:45,39300,208,0.314,219,0.0165,0,0,0
17:04:45,39350,207,0.192,219,0.0165,0,0,0
17:04:45,39400,207,0.192,220,0.0177,0,0,0
17:04:45,39450,206,0.070,219,0.0165,0,0,0
17:04:45,39500,209,0.435,219,0.0165,0,0,0
17:04:45,39550,208,0.314,219,0.0165,0,0,0
17:04:45,39600,206,0.070,220,0.0177,0,0,0
17:04:45,39650,207,0.192,218,0.0153,0,0,0
17:04:45,39700,207,0.192,219,0.0165,0,0,0
17:04:45,39750,207,0.192,219,0.0165,0,0,0
17:04:45,39800,206,0.070,220,0.0177,0,0,0
17:04:45,39851,207,0.192,219,0.0165,0,0,0
17:04:45,39900,206,0.070,219,0.0165,0,0,0
17:04:45,39950,205,0.000,219,0.0165,0,0,0
17:04:45,40000,206,0.070,219,0.0165,0,0,0
17:04:45,40050,207,0.192,219,0.0165,0,0,0
17:04:45,40100,206,0.070,219,0.0165,0,0,0
17:04:45,40150,208,0.314,220,0.0177,0,0,0
17:04:45,40200,208,0.314,220,0.0177,0,0,0
17:04:45,40250,207,0.192,218,0.0153,0,0,0
17:04:46,40300,206,0.070,219,0.0165,0,0,0
17:04:46,40350,206,0.070,219,0.0165,0,0,0
17:04:46,40400,206,0.070,220,0.0177,0,0,0
17:04:46,40450,209,0.435,220,0.0177,0,0,0
17:04:46,40500,207,0.192,218,0.0153,0,0,0
17:04:46,40550,208,0.314,220,0.0177,0,0,0
17:04:46,40600,205,0.000,220,0.0177,0,0,0
17:04:46,40650,206,0.070,219,0.0165,0,0,0
17:04:46,40700,207,0.192,220,0.0177,0,0,0
17:04:46,40750,208,0.314,220,0.0177,0,0,0
17:04:46,40800,208,0.314,220,0.0177,0,0,0
17:04:46,40850,208,0.314,219,0.0165,0,0,0
17:04:46,40900,208,0.314,219,0.0165,0,0,0
17:04:46,40950,206,0.070,219,0.0165,0,0,0
17:04:46,41000,206,0.070,220,0.0177,0,0,0
17:04:46,41050,208,0.314,219,0.0165,0,0,0
17:04:46,41100,208,0.314,219,0.0165,0,0,0
17:04:46,41150,208,0.314,220,0.0177,0,0,0
17:04:46,41200,208,0.314,218,0.0153,0,0,0
17:04:46,41250,208,0.314,218,0.0153,0,0,0
17:04:47,41300,206,0.070,219,0.0165,0,0,0
17:04:47,41350,207,0.192,219,0.0165,0,0,0
17:04:47,41400,208,0.314,220,0.0177,0,0,0
17:04:47,41450,208,0.314,219,0.0165,0,0,0
17:04:47,41500,208,0.314,219,0.0165,0,0,0
17:04:47,41550,208,0.314,220,0.0177,0,0,0
17:04:47,41600,206,0.070,219,0.0165,0,0,0
17:04:47,41650,207,0.192,220,0.0177,0,0,0
17:04:47,41700,206,0.070,214,0.0104,148,150,148
17:04:47,41750,146,0.000,153,0.0000,148,150,148
17:04:47,41800,209,0.435,220,0.0177,149,151,149
17:04:47,41850,142,0.000,148,0.0000,149,151,149
17:04:47,41900,138,0.000,219,0.0165,149,151,149
17:04:47,41950,145,0.000,156,0.0000,149,151,149
17:04:47,42000,206,0.070,219,0.0165,149,151,149
17:04:47,42050,145,0.000,152,0.0000,149,151,149
17:04:47,42100,209,0.435,220,0.0177,149,151,149
17:04:47,42150,140,0.000,147,0.0000,149,151,149
17:04:47,42200,207,0.192,220,0.0177,149,151,149
17:04:47,42250,145,0.000,155,0.0000,149,151,149
17:04:48,42300,206,0.070,221,0.0190,149,151,149
17:04:48,42350,141,0.000,149,0.0000,149,151,149
17:04:48,42400,154,0.000,160,0.0000,149,151,149
17:04:48,42450,211,0.679,222,0.0202,149,151,149
17:04:48,42500,209,0.435,224,0.0226,149,151,149
17:04:48,42550,147,0.000,157,0.0000,149,151,149
17:04:48,42600,211,0.679,225,0.0238,149,151,149
17:04:48,42650,146,0.000,155,0.0000,149,151,149
17:04:48,42700,156,0.000,165,0.0000,149,151,149
17:04:48,42750,217,1.409,226,0.0250,149,151,149
17:04:48,42800,216,1.287,228,0.0275,149,151,149
17:04:48,42850,151,0.000,160,0.0000,149,151,149
17:04:48,42900,218,1.531,172,0.0000,149,151,149
17:04:48,42950,150,0.000,228,0.0275,149,151,149
17:04:48,43000,159,0.000,165,0.0000,149,151,149
17:04:48,43051,220,1.774,230,0.0299,149,151,149
17:04:48,43100,220,1.774,231,0.0311,149,151,149
17:04:48,43150,154,0.000,160,0.0000,149,151,149
17:04:48,43200,163,0.000,169,0.0000,150,152,150
17:04:48,43250,220,1.774,232,0.0323,150,152,150
17:04:49,43300,159,0.000,166,0.0000,150,152,150
17:04:49,43350,160,0.000,163,0.0000,150,152,150
17:04:49,43400,224,2.261,231,0.0311,150,152,150
17:04:49,43450,155,0.000,160,0.0000,150,152,150
17:04:49,43500,164,0.000,170,0.0000,150,152,150
17:04:49,43550,223,2.139,231,0.0311,150,152,150
17:04:49,43600,159,0.000,163,0.0000,150,152,150
17:04:49,43650,158,0.000,162,0.0000,150,152,150
17:04:49,43700,176,0.000,173,0.0000,150,152,150
17:04:49,43750,155,0.000,232,0.0323,150,152,150
17:04:49,43800,162,0.000,167,0.0000,150,152,150
17:04:49,43850,224,2.261,233,0.0336,150,152,150
17:04:49,43900,159,0.000,163,0.0000,150,152,150
17:04:49,43950,159,0.000,161,0.0000,150,152,150
17:04:49,44000,168,0.000,170,0.0000,150,152,150
17:04:49,44050,226,2.504,233,0.0336,150,152,150
17:04:49,44100,163,0.000,167,0.0000,150,152,150
17:04:49,44150,226,2.504,232,0.0323,150,152,150
17:04:49,44200,157,0.000,162,0.0000,150,152,150
17:04:49,44250,158,0.000,232,0.0323,150,152,150
17:04:50,44300,166,0.000,170,0.0000,150,152,150
17:04:50,44350,225,2.383,233,0.0336,150,152,150
17:04:50,44400,162,0.000,164,0.0000,150,152,150
17:04:50,44450,227,2.626,232,0.0323,150,152,150
17:04:50,44500,156,0.000,230,0.0299,150,152,150
17:04:50,44550,227,2.626,232,0.0323,150,152,150
17:04:50,44600,165,0.000,166,0.0000,150,152,150
17:04:50,44650,227,2.626,233,0.0336,150,152,150
17:04:50,44700,161,0.000,162,0.0000,151,153,151
17:04:50,44750,208,0.314,174,0.0000,151,153,151
17:04:50,44800,166,0.000,170,0.0000,151,153,151
17:04:50,44850,224,2.261,233,0.0336,151,153,151
17:04:50,44900,164,0.000,166,0.0000,151,153,151
17:04:50,44950,226,2.504,233,0.0336,151,153,151
17:04:50,45000,159,0.000,161,0.0000,151,153,151
17:04:50,45050,169,0.000,170,0.0000,151,153,151
17:04:50,45100,164,0.000,168,0.0000,151,153,151
17:04:50,45150,224,2.261,232,0.0323,151,153,151
17:04:50,45200,159,0.000,164,0.0000,151,153,151
17:04:50,45250,227,2.626,174,0.0000,151,153,151
17:04:51,45300,157,0.000,232,0.0323,151,153,151
17:04:51,45350,167,0.000,170,0.0000,151,153,151
17:04:51,45400,163,0.000,165,0.0000,151,153,151
17:04:51,45450,224,2.261,232,0.0323,151,153,151
17:04:51,45500,158,0.000,162,0.0000,151,153,151
17:04:51,45550,169,0.000,173,0.0000,151,153,151
17:04:51,45600,227,2.626,233,0.0336,151,153,151
17:04:51,45650,164,0.000,167,0.0000,151,153,151
17:04:51,45700,160,0.000,164,0.0000,151,153,151
17:04:51,45750,224,2.261,234,0.0348,151,153,151
17:04:51,45800,155,0.000,160,0.0000,151,153,151
17:04:51,45850,166,0.000,170,0.0000,151,153,151
17:04:51,45900,225,2.383,233,0.0336,151,153,151
17:04:51,45950,164,0.000,167,0.0000,151,153,151
17:04:51,46000,158,0.000,163,0.0000,151,153,151
17:04:51,46050,224,2.261,173,0.0000,151,153,151
17:04:51,46100,224,2.261,232,0.0323,151,153,151
17:04:51,46150,164,0.000,169,0.0000,151,153,151
17:04:51,46200,225,2.383,232,0.0323,152,154,152
17:04:51,46251,159,0.000,161,0.0000,152,154,152
17:04:52,46300,157,0.000,159,0.0000,152,154,152
17:04:52,46350,165,0.000,170,0.0000,152,154,152
17:04:52,46400,224,2.261,234,0.0348,152,154,152
17:04:52,46450,160,0.000,165,0.0000,152,154,152
17:04:52,46500,224,2.261,232,0.0323,152,154,152
17:04:52,46550,225,2.383,184,0.0000,152,154,152
17:04:52,46600,156,0.000,231,0.0311,152,154,152
17:04:52,46650,163,0.000,168,0.0000,152,154,152
17:04:52,46700,223,2.139,232,0.0323,152,154,152
17:04:52,46750,159,0.000,164,0.0000,152,154,152
17:04:52,46800,223,2.139,176,0.0000,152,154,152
17:04:52,46850,170,0.000,170,0.0000,152,154,152
17:04:52,46900,225,2.383,231,0.0311,152,154,152
17:04:52,46950,164,0.000,166,0.0000,152,154,152
17:04:52,47000,223,2.139,231,0.0311,152,154,152
17:04:52,47050,157,0.000,162,0.0000,152,154,152
17:04:52,47100,167,0.000,171,0.0000,152,154,152
17:04:52,47150,166,0.000,169,0.0000,152,154,152
17:04:52,47200,224,2.261,231,0.0311,152,154,152
17:04:52,47250,162,0.000,163,0.0000,152,154,152
17:04:53,47300,224,2.261,230,0.0299,152,154,152
17:04:53,47350,157,0.000,160,0.0000,152,154,152
17:04:53,47400,164,0.000,169,0.0000,152,154,152
17:04:53,47450,165,0.000,166,0.0000,152,154,152
17:04:53,47500,224,2.261,231,0.0311,152,154,152
17:04:53,47550,160,0.000,162,0.0000,152,154,152
17:04:53,47600,225,2.383,173,0.0000,152,154,152
17:04:53,47650,156,0.000,231,0.0311,152,154,152
17:04:53,47700,161,0.000,166,0.0000,153,155,153
17:04:53,47750,162,0.000,166,0.0000,153,155,153
17:04:53,47800,224,2.261,232,0.0323,153,155,153
17:04:53,47850,157,0.000,160,0.0000,153,155,153
17:04:53,47900,166,0.000,168,0.0000,153,155,153
17:04:53,47950,223,2.139,231,0.0311,153,155,153
17:04:53,48000,222,2.018,231,0.0311,153,155,153
17:04:53,48050,157,0.000,162,0.0000,153,155,153
17:04:53,48100,223,2.139,228,0.0275,153,155,153
17:04:53,48150,154,0.000,158,0.0000,153,155,153
17:04:53,48200,162,0.000,167,0.0000,153,155,153
17:04:53,48250,223,2.139,229,0.0287,153,155,153
17:04:54,48300,221,1.896,229,0.0287,153,155,153
17:04:54,48350,154,0.000,160,0.0000,153,155,153
17:04:54,48400,166,0.000,169,0.0000,153,155,153
17:04:54,48450,152,0.000,229,0.0287,153,155,153
17:04:54,48500,160,0.000,163,0.0000,153,155,153
17:04:54,48550,221,1.896,230,0.0299,153,155,153
17:04:54,48600,219,1.652,229,0.0287,153,155,153
17:04:54,48650,152,0.000,157,0.0000,153,155,153
17:04:54,48700,161,0.000,166,0.0000,153,155,153
17:04:54,48750,219,1.652,230,0.0299,153,155,153
17:04:54,48800,157,0.000,162,0.0000,153,155,153
17:04:54,48850,221,1.896,228,0.0275,153,155,153
17:04:54,48900,220,1.774,171,0.0000,153,155,153
17:04:54,48950,150,0.000,156,0.0000,153,155,153
17:04:54,49000,159,0.000,165,0.0000,153,155,153
17:04:54,49050,218,1.531,229,0.0287,153,155,153
17:04:54,49100,154,0.000,160,0.0000,153,155,153
17:04:54,49150,221,1.896,230,0.0299,153,155,153
17:04:54,49200,161,0.000,167,0.0000,154,156,154
17:04:54,49250,218,1.531,230,0.0299,154,156,154
17:04:55,49300,156,0.000,164,0.0000,154,156,154
17:04:55,49350,219,1.652,230,0.0299,154,156,154
17:04:55,49400,152,0.000,160,0.0000,154,156,154
17:04:55,49451,165,0.000,171,0.0000,154,156,154
17:04:55,49500,162,0.000,169,0.0000,154,156,154
17:04:55,49550,220,1.774,232,0.0323,154,156,154
17:04:55,49600,155,0.000,163,0.0000,154,156,154
17:04:55,49650,220,1.774,233,0.0336,154,156,154
17:04:55,49700,151,0.000,161,0.0000,154,156,154
