current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
17:01:00,24700,240,4.208,262,0.0689,163,165,163
17:01:00,24750,242,4.452,264,0.0713,163,165,163
17:01:00,24800,172,0.000,188,0.0000,163,165,163
17:01:00,24850,243,4.573,265,0.0725,163,165,163
17:01:00,24900,169,0.000,187,0.0000,163,165,163
17:01:00,24950,179,0.000,197,0.0000,163,165,163
17:01:00,25000,243,4.573,266,0.0737,163,165,163
17:01:00,25050,244,4.695,265,0.0725,163,165,163
17:01:00,25100,174,0.000,192,0.0000,163,165,163
17:01:01,25150,243,4.573,201,0.0000,163,165,163
17:01:01,25200,170,0.000,266,0.0737,163,165,163
17:01:01,25250,179,0.000,198,0.0000,163,165,163
17:01:01,25300,242,4.452,267,0.0749,163,165,163
17:01:01,25350,244,4.695,267,0.0749,163,165,163
17:01:01,25400,172,0.000,190,0.0000,163,165,163
17:01:01,25450,182,0.000,201,0.0000,163,165,163
17:01:01,25500,244,4.695,267,0.0749,163,165,163
17:01:01,25550,179,0.000,196,0.0000,163,165,163
17:01:01,25600,173,0.000,194,0.0000,163,165,163
17:01:01,25650,244,4.695,206,0.0007,163,165,163
17:01:01,25700,173,0.000,192,0.0000,163,165,163
17:01:01,25750,182,0.000,200,0.0000,163,165,163
17:01:01,25800,245,4.817,266,0.0737,163,165,163
17:01:01,25850,176,0.000,195,0.0000,163,165,163
17:01:01,25900,172,0.000,193,0.0000,163,165,163
17:01:01,25950,183,0.000,202,0.0000,163,165,163
17:01:01,26000,171,0.000,267,0.0749,163,165,163
17:01:01,26050,179,0.000,198,0.0000,163,165,163
17:01:01,26100,244,4.695,266,0.0737,163,165,163
17:01:02,26150,174,0.000,194,0.0000,163,165,163
17:01:02,26200,170,0.000,191,0.0000,164,166,164
17:01:02,26250,179,0.000,200,0.0000,164,166,164
17:01:02,26300,243,4.573,268,0.0762,164,166,164
17:01:02,26350,177,0.000,198,0.0000,164,166,164
17:01:02,26400,245,4.817,270,0.0786,164,166,164
17:01:02,26450,175,0.000,194,0.0000,164,166,164
17:01:02,26500,169,0.000,268,0.0762,164,166,164
17:01:02,26550,177,0.000,200,0.0000,164,166,164
17:01:02,26600,243,4.573,270,0.0786,164,166,164
17:01:02,26650,174,0.000,197,0.0000,164,166,164
17:01:02,26700,245,4.817,203,0.0000,164,166,164
17:01:02,26750,165,0.000,183,0.0000,164,166,164
17:01:02,26800,242,4.452,269,0.0774,164,166,164
17:01:02,26850,179,0.000,203,0.0000,164,166,164
17:01:02,26900,243,4.573,271,0.0798,164,166,164
17:01:02,26950,176,0.000,199,0.0000,164,166,164
17:01:02,27000,184,0.000,207,0.0019,164,166,164
17:01:02,27051,175,0.000,272,0.0810,164,166,164
17:01:02,27100,244,4.695,271,0.0798,164,166,164
17:01:03,27150,176,0.000,200,0.0000,164,166,164
17:01:03,27200,243,4.573,270,0.0786,164,166,164
17:01:03,27250,172,0.000,195,0.0000,164,166,164
17:01:03,27300,180,0.000,204,0.0000,164,166,164
17:01:03,27350,181,0.000,202,0.0000,164,166,164
17:01:03,27400,244,4.695,271,0.0798,164,166,164
17:01:03,27450,175,0.000,199,0.0000,164,166,164
17:01:03,27500,183,0.000,205,0.0000,164,166,164
17:01:03,27550,170,0.000,196,0.0000,164,166,164
17:01:03,27600,176,0.000,201,0.0000,164,166,164
17:01:03,27650,175,0.000,198,0.0000,164,166,164
17:01:03,27700,243,4.573,270,0.0786,165,167,165
17:01:03,27750,171,0.000,194,0.0000,165,167,165
17:01:03,27800,177,0.000,204,0.0000,165,167,165
17:01:03,27850,242,4.452,272,0.0810,165,167,165
17:01:03,27900,172,0.000,197,0.0000,165,167,165
17:01:03,27950,171,0.000,194,0.0000,165,167,165
17:01:03,28000,246,4.938,211,0.0068,165,167,165
17:01:03,28050,177,0.000,200,0.0000,165,167,165
17:01:03,28100,184,0.000,207,0.0019,165,167,165
17:01:04,28150,245,4.817,274,0.0835,165,167,165
17:01:04,28200,178,0.000,204,0.0000,165,167,165
17:01:04,28250,178,0.000,204,0.0000,165,167,165
17:01:04,28300,187,0.000,210,0.0056,165,167,165
17:01:04,28350,174,0.000,275,0.0847,165,167,165
17:01:04,28400,180,0.000,204,0.0000,165,167,165
17:01:04,28450,246,4.938,275,0.0847,165,167,165
17:01:04,28500,174,0.000,201,0.0000,165,167,165
17:01:04,28550,175,0.000,198,0.0000,165,167,165
17:01:04,28600,181,0.000,205,0.0000,165,167,165
17:01:04,28650,247,5.060,275,0.0847,165,167,165
17:01:04,28700,175,0.000,200,0.0000,165,167,165
17:01:04,28750,246,4.938,275,0.0847,165,167,165
17:01:04,28800,34,0.000,207,0.0019,165,167,165
17:01:04,28850,173,0.000,197,0.0000,165,167,165
17:01:04,28900,183,0.000,207,0.0019,165,167,165
17:01:04,28950,246,4.938,275,0.0847,165,167,165
17:01:04,29000,177,0.000,202,0.0000,165,167,165
17:01:04,29050,245,4.817,211,0.0068,165,167,165
17:01:04,29100,180,0.000,205,0.0000,165,167,165
17:01:05,29150,244,4.695,276,0.0859,165,167,165
17:01:05,29200,175,0.000,200,0.0000,166,168,166
17:01:05,29250,246,4.938,275,0.0847,166,168,166
17:01:05,29300,174,0.000,200,0.0000,166,168,166
17:01:05,29350,187,0.000,212,0.0080,166,168,166
17:01:05,29400,180,0.000,207,0.0019,166,168,166
17:01:05,29450,246,4.938,278,0.0883,166,168,166
17:01:05,29500,174,0.000,200,0.0000,166,168,166
17:01:05,29550,247,5.060,277,0.0871,166,168,166
17:01:05,29600,174,0.000,199,0.0000,166,168,166
17:01:05,29650,185,0.000,212,0.0080,166,168,166
17:01:05,29700,181,0.000,208,0.0031,166,168,166
17:01:05,29750,246,4.938,279,0.0895,166,168,166
17:01:05,29800,176,0.000,204,0.0000,166,168,166
17:01:05,29850,257,6.277,216,0.0129,166,168,166
17:01:05,29900,176,0.000,280,0.0908,166,168,166
17:01:05,29950,183,0.000,210,0.0056,166,168,166
17:01:05,30000,175,0.000,204,0.0000,166,168,166
17:01:05,30050,245,4.817,280,0.0908,166,168,166
17:01:05,30100,178,0.000,207,0.0019,166,168,166
17:01:06,30150,186,0.000,215,0.0117,166,168,166
17:01:06,30200,246,4.938,279,0.0895,166,168,166
17:01:06,30251,181,0.000,209,0.0044,166,168,166
17:01:06,30300,177,0.000,206,0.0007,166,168,166
17:01:06,30350,246,4.938,218,0.0153,166,168,166
17:01:06,30400,172,0.000,201,0.0000,166,168,166
17:01:06,30450,179,0.000,209,0.0044,166,168,166
17:01:06,30500,246,4.938,279,0.0895,166,168,166
17:01:06,30550,248,5.182,279,0.0895,166,168,166
17:01:06,30600,177,0.000,206,0.0007,166,168,166
17:01:06,30650,186,0.000,213,0.0092,166,168,166
17:01:06,30700,244,4.695,279,0.0895,167,169,167
17:01:06,30750,179,0.000,210,0.0056,167,169,167
17:01:06,30800,246,4.938,282,0.0932,167,169,167
17:01:06,30850,249,5.304,281,0.0920,167,169,167
17:01:06,30900,177,0.000,204,0.0000,167,169,167
17:01:06,30950,185,0.000,212,0.0080,167,169,167
17:01:06,31000,250,5.425,282,0.0932,167,169,167
17:01:06,31050,178,0.000,212,0.0080,167,169,167
17:01:06,31100,248,5.182,283,0.0944,167,169,167
17:01:07,31150,249,5.304,215,0.0117,167,169,167
17:01:07,31200,174,0.000,242,0.0445,167,169,167
17:01:07,31250,183,0.000,212,0.0080,167,169,167
17:01:07,31300,249,5.304,283,0.0944,167,169,167
17:01:07,31350,175,0.000,205,0.0000,167,169,167
17:01:07,31400,247,5.060,216,0.0129,167,169,167
17:01:07,31450,185,0.000,213,0.0092,167,169,167
17:01:07,31500,248,5.182,283,0.0944,167,169,167
17:01:07,31550,179,0.000,207,0.0019,167,169,167
17:01:07,31600,249,5.304,282,0.0932,167,169,167
17:01:07,31650,177,0.000,206,0.0007,167,169,167
17:01:07,31700,184,0.000,213,0.0092,167,169,167
17:01:07,31750,180,0.000,212,0.0080,167,169,167
17:01:07,31800,248,5.182,282,0.0932,167,169,167
17:01:07,31850,180,0.000,209,0.0044,167,169,167
17:01:07,31900,249,5.304,267,0.0749,167,169,167
17:01:07,31950,176,0.000,207,0.0019,167,169,167
17:01:07,32000,170,0.000,282,0.0932,167,169,167
17:01:07,32050,180,0.000,211,0.0068,167,169,167
17:01:07,32100,246,4.938,281,0.0920,167,169,167
17:01:08,32150,179,0.000,210,0.0056,167,169,167
17:01:08,32200,188,0.000,217,0.0141,168,170,168
17:01:08,32250,176,0.000,206,0.0007,168,170,168
17:01:08,32300,248,5.182,284,0.0956,168,170,168
17:01:08,32350,181,0.000,214,0.0104,168,170,168
17:01:08,32400,249,5.304,285,0.0968,168,170,168
17:01:08,32450,176,0.000,208,0.0031,168,170,168
17:01:08,32500,186,0.000,218,0.0153,168,170,168
17:01:08,32550,250,5.425,286,0.0981,168,170,168
17:01:08,32600,250,5.425,287,0.0993,168,170,168
17:01:08,32650,177,0.000,212,0.0080,168,170,168
17:01:08,32700,248,5.182,221,0.0190,168,170,168
17:01:08,32750,177,0.000,210,0.0056,168,170,168
17:01:08,32800,184,0.000,218,0.0153,168,170,168
17:01:08,32850,250,5.425,287,0.0993,168,170,168
17:01:08,32900,247,5.060,287,0.0993,168,170,168
17:01:08,32950,175,0.000,210,0.0056,168,170,168
17:01:08,33000,184,0.000,219,0.0165,168,170,168
17:01:08,33050,175,0.000,287,0.0993,168,170,168
17:01:09,33100,181,0.000,218,0.0153,168,170,168
17:01:09,33150,247,5.060,288,0.1005,168,170,168
17:01:09,33200,248,5.182,287,0.0993,168,170,168
17:01:09,33250,175,0.000,211,0.0068,168,170,168
17:01:09,33300,182,0.000,218,0.0153,168,170,168
17:01:09,33350,247,5.060,288,0.1005,168,170,168
17:01:09,33400,178,0.000,216,0.0129,168,170,168
17:01:09,33451,247,5.060,287,0.0993,168,170,168
17:01:09,33500,188,0.000,219,0.0165,168,170,168
17:01:09,33550,174,0.000,208,0.0031,168,170,168
17:01:09,33600,180,0.000,215,0.0117,168,170,168
17:01:09,33650,247,5.060,287,0.0993,168,170,168
17:01:09,33700,247,5.060,287,0.0993,0,0,0
17:01:09,33750,247,5.060,282,0.0932,0,0,0
17:01:09,33800,243,4.573,277,0.0871,0,0,0
17:01:09,33850,239,4.087,271,0.0798,0,0,0
17:01:09,33900,236,3.721,267,0.0749,0,0,0
17:01:09,33950,231,3.113,262,0.0689,0,0,0
17:01:09,34000,229,2.870,257,0.0628,0,0,0
17:01:09,34050,228,2.748,255,0.0603,0,0,0
17:01:10,34100,225,2.383,251,0.0555,0,0,0
17:01:10,34150,224,2.261,246,0.0494,0,0,0
17:01:10,34200,223,2.139,244,0.0470,0,0,0
17:01:10,34250,221,1.896,241,0.0433,0,0,0
17:01:10,34300,218,1.531,239,0.0409,0,0,0
17:01:10,34350,219,1.652,235,0.0360,0,0,0
17:01:10,34400,217,1.409,233,0.0336,0,0,0
17:01:10,34450,217,1.409,232,0.0323,0,0,0
17:01:10,34500,216,1.287,230,0.0299,0,0,0
17:01:10,34550,214,1.044,226,0.0250,0,0,0
17:01:10,34600,215,1.166,226,0.0250,0,0,0
17:01:10,34650,213,0.922,223,0.0214,0,0,0
17:01:10,34700,212,0.801,224,0.0226,0,0,0
17:01:10,34750,212,0.801,223,0.0214,0,0,0
17:01:10,34800,212,0.801,221,0.0190,0,0,0
17:01:10,34850,212,0.801,221,0.0190,0,0,0
17:01:10,34900,212,0.801,220,0.0177,0,0,0
17:01:10,34950,209,0.435,220,0.0177,0,0,0
17:01:10,35000,211,0.679,221,0.0190,0,0,0
17:01:10,35050,211,0.679,220,0.0177,0,0,0
17:01:11,35100,209,0.435,219,0.0165,0,0,0
17:01:11,35150,210,0.557,220,0.0177,0,0,0
17:01:11,35200,208,0.314,221,0.0190,0,0,0
17:01:11,35250,208,0.314,219,0.0165,0,0,0
17:01:11,35300,207,0.192,219,0.0165,0,0,0
17:01:11,35350,207,0.192,220,0.0177,0,0,0
17:01:11,35400,209,0.435,220,0.0177,0,0,0
17:01:11,35450,209,0.435,219,0.0165,0,0,0
17:01:11,35500,207,0.192,219,0.0165,0,0,0
17:01:11,35550,208,0.314,220,0.0177,0,0,0
17:01:11,35600,208,0.314,220,0.0177,0,0,0
17:01:11,35650,207,0.192,220,0.0177,0,0,0
17:01:11,35700,206,0.070,219,0.0165,0,0,0
17:01:11,35750,209,0.435,219,0.0165,0,0,0
17:01:11,35800,207,0.192,220,0.0177,0,0,0
17:01:11,35850,207,0.192,220,0.0177,0,0,0
17:01:11,35900,206,0.070,219,0.0165,0,0,0
17:01:11,35950,207,0.192,219,0.0165,0,0,0
17:01:11,36000,206,0.070,219,0.0165,0,0,0
17:01:11,36050,206,0.070,220,0.0177,0,0,0
17:01:11,36100,206,0.070,220,0.0177,0,0,0
17:01:12,36150,206,0.070,219,0.0165,0,0,0
17:01:12,36200,206,0.070,219,0.0165,0,0,0
17:01:12,36250,207,0.192,221,0.0190,0,0,0
17:01:12,36300,206,0.070,220,0.0177,0,0,0
17:01:12,36350,207,0.192,219,0.0165,0,0,0
17:01:12,36400,208,0.314,219,0.0165,0,0,0
17:01:12,36450,208,0.314,220,0.0177,0,0,0
17:01:12,36500,206,0.070,220,0.0177,0,0,0
17:01:12,36550,207,0.192,219,0.0165,0,0,0
17:01:12,36600,206,0.070,220,0.0177,0,0,0
17:01:12,36651,206,0.070,219,0.0165,0,0,0
17:01:12,36700,208,0.314,220,0.0177,0,0,0
17:01:12,36750,208,0.314,219,0.0165,0,0,0
17:01:12,36800,208,0.314,219,0.0165,0,0,0
17:01:12,36850,207,0.192,220,0.0177,0,0,0
17:01:12,36900,206,0.070,219,0.0165,0,0,0
17:01:12,36950,208,0.314,220,0.0177,0,0,0
17:01:12,37000,208,0.314,220,0.0177,0,0,0
17:01:12,37050,209,0.435,220,0.0177,0,0,0
17:01:13,37100,208,0.314,219,0.0165,0,0,0
17:01:13,37150,208,0.314,220,0.0177,0,0,0
17:01:13,37200,206,0.070,220,0.0177,0,0,0
17:01:13,37250,209,0.435,219,0.0165,0,0,0
17:01:13,37300,208,0.314,220,0.0177,0,0,0
17:01:13,37350,209,0.435,220,0.0177,0,0,0
17:01:13,37400,208,0.314,221,0.0190,0,0,0
17:01:13,37450,208,0.314,219,0.0165,0,0,0
17:01:13,37500,208,0.314,219,0.0165,0,0,0
17:01:13,37550,207,0.192,220,0.0177,0,0,0
17:01:13,37600,209,0.435,220,0.0177,0,0,0
17:01:13,37650,209,0.435,221,0.0190,0,0,0
17:01:13,37700,206,0.070,215,0.0117,148,150,148
17:01:13,37750,206,0.070,219,0.0165,148,150,148
17:01:13,37800,147,0.000,153,0.0000,149,151,149
17:01:13,37850,143,0.000,152,0.0000,149,151,149
17:01:13,37900,207,0.192,220,0.0177,149,151,149
17:01:13,37950,141,0.000,147,0.0000,149,151,149
17:01:13,38000,150,0.000,157,0.0000,149,151,149
17:01:13,38050,208,0.314,220,0.0177,149,151,149
17:01:14,38100,145,0.000,153,0.0000,149,151,149
17:01:14,38150,141,0.000,151,0.0000,149,151,149
17:01:14,38200,207,0.192,162,0.0000,149,151,149
17:01:14,38250,139,0.000,221,0.0190,149,151,149
17:01:14,38300,152,0.000,159,0.0000,149,151,149
17:01:14,38350,213,0.922,226,0.0250,149,151,149
17:01:14,38400,212,0.801,226,0.0250,149,151,149
17:01:14,38450,148,0.000,156,0.0000,149,151,149
17:01:14,38500,158,0.000,165,0.0000,149,151,149
17:01:14,38550,215,1.166,228,0.0275,149,151,149
17:01:14,38600,154,0.000,163,0.0000,149,151,149
17:01:14,38650,219,1.652,228,0.0275,149,151,149
17:01:14,38700,218,1.531,228,0.0275,149,151,149
17:01:14,38750,151,0.000,160,0.0000,149,151,149
17:01:14,38800,161,0.000,169,0.0000,149,151,149
17:01:14,38850,219,1.652,231,0.0311,149,151,149
17:01:14,38900,154,0.000,161,0.0000,149,151,149
17:01:14,38950,220,1.774,231,0.0311,149,151,149
17:01:14,39000,7,0.000,167,0.0000,149,151,149
17:01:14,39050,154,0.000,232,0.0323,149,151,149
17:01:15,39100,163,0.000,168,0.0000,149,151,149
17:01:15,39150,222,2.018,232,0.0323,149,151,149
17:01:15,39200,159,0.000,165,0.0000,150,152,150
17:01:15,39250,223,2.139,176,0.0000,150,152,150
17:01:15,39300,167,0.000,171,0.0000,150,152,150
17:01:15,39350,225,2.383,232,0.0323,150,152,150
17:01:15,39400,163,0.000,169,0.0000,150,152,150
17:01:15,39450,223,2.139,233,0.0336,150,152,150
17:01:15,39500,159,0.000,165,0.0000,150,152,150
17:01:15,39550,167,0.000,171,0.0000,150,152,150
17:01:15,39600,168,0.000,172,0.0000,150,152,150
17:01:15,39650,226,2.504,233,0.0336,150,152,150
17:01:15,39700,158,0.000,164,0.0000,150,152,150
17:01:15,39750,224,2.261,234,0.0348,150,152,150
17:01:15,39800,154,0.000,230,0.0299,150,152,150
17:01:15,39851,169,0.000,173,0.0000,150,152,150
17:01:15,39900,169,0.000,172,0.0000,150,152,150
17:01:15,39950,227,2.626,234,0.0348,150,152,150
17:01:15,40000,166,0.000,170,0.0000,150,152,150
17:01:15,40050,213,0.922,178,0.0000,150,152,150
17:01:16,40100,224,2.261,234,0.0348,150,152,150
17:01:16,40150,226,2.504,234,0.0348,150,152,150
17:01:16,40200,168,0.000,172,0.0000,150,152,150
17:01:16,40250,227,2.626,234,0.0348,150,152,150
17:01:16,40300,164,0.000,167,0.0000,150,152,150
17:01:16,40350,175,0.000,176,0.0000,150,152,150
17:01:16,40400,225,2.383,233,0.0336,150,152,150
17:01:16,40450,227,2.626,235,0.0360,150,152,150
17:01:16,40500,166,0.000,170,0.0000,150,152,150
17:01:16,40550,228,2.748,180,0.0000,150,152,150
17:01:16,40600,162,0.000,233,0.0336,150,152,150
17:01:16,40650,171,0.000,175,0.0000,150,152,150
17:01:16,40700,227,2.626,234,0.0348,151,153,151
17:01:16,40750,225,2.383,233,0.0336,151,153,151
17:01:16,40800,163,0.000,166,0.0000,151,153,151
17:01:16,40850,173,0.000,176,0.0000,151,153,151
17:01:16,40900,227,2.626,234,0.0348,151,153,151
17:01:16,40950,168,0.000,171,0.0000,151,153,151
17:01:16,41000,227,2.626,234,0.0348,151,153,151
17:01:16,41050,225,2.383,235,0.0360,151,153,151
17:01:17,41100,159,0.000,162,0.0000,151,153,151
17:01:17,41150,169,0.000,171,0.0000,151,153,151
17:01:17,41200,227,2.626,233,0.0336,151,153,151
17:01:17,41250,164,0.000,166,0.0000,151,153,151
17:01:17,41300,228,2.748,233,0.0336,151,153,151
17:01:17,41350,225,2.383,177,0.0000,151,153,151
17:01:17,41400,225,2.383,233,0.0336,151,153,151
17:01:17,41450,167,0.000,172,0.0000,151,153,151
17:01:17,41500,228,2.748,235,0.0360,151,153,151
17:01:17,41550,166,0.000,168,0.0000,151,153,151
17:01:17,41600,160,0.000,166,0.0000,151,153,151
17:01:17,41650,171,0.000,174,0.0000,151,153,151
17:01:17,41700,225,2.383,233,0.0336,151,153,151
17:01:17,41750,166,0.000,171,0.0000,151,153,151
17:01:17,41800,225,2.383,234,0.0348,151,153,151
17:01:17,41850,163,0.000,165,0.0000,151,153,151
17:01:17,41900,159,0.000,233,0.0336,151,153,151
17:01:17,41950,168,0.000,171,0.0000,151,153,151
17:01:17,42000,225,2.383,234,0.0348,151,153,151
17:01:17,42050,159,0.000,166,0.0000,151,153,151
17:01:18,42100,225,2.383,221,0.0190,151,153,151
17:01:18,42150,157,0.000,162,0.0000,151,153,151
17:01:18,42200,225,2.383,233,0.0336,152,154,152
17:01:18,42250,166,0.000,171,0.0000,152,154,152
17:01:18,42300,225,2.383,234,0.0348,152,154,152
17:01:18,42350,162,0.000,165,0.0000,152,154,152
17:01:18,42400,171,0.000,174,0.0000,152,154,152
17:01:18,42450,221,1.896,233,0.0336,152,154,152
17:01:18,42500,227,2.626,233,0.0336,152,154,152
17:01:18,42550,164,0.000,168,0.0000,152,154,152
17:01:18,42600,224,2.261,233,0.0336,152,154,152
17:01:18,42650,159,0.000,163,0.0000,152,154,152
17:01:18,42700,168,0.000,172,0.0000,152,154,152
17:01:18,42750,223,2.139,233,0.0336,152,154,152
17:01:18,42800,226,2.504,232,0.0323,152,154,152
17:01:18,42850,163,0.000,165,0.0000,152,154,152
17:01:18,42900,224,2.261,175,0.0000,152,154,152
17:01:18,42950,157,0.000,232,0.0323,152,154,152
17:01:18,43000,166,0.000,171,0.0000,152,154,152
17:01:18,43051,225,2.383,232,0.0323,152,154,152
17:01:19,43100,226,2.504,232,0.0323,152,154,152
17:01:19,43150,161,0.000,165,0.0000,152,154,152
17:01:19,43200,171,0.000,174,0.0000,152,154,152
17:01:19,43250,223,2.139,232,0.0323,152,154,152
17:01:19,43300,164,0.000,169,0.0000,152,154,152
17:01:19,43350,164,0.000,167,0.0000,152,154,152
17:01:19,43400,226,2.504,232,0.0323,152,154,152
17:01:19,43450,161,0.000,162,0.0000,152,154,152
17:01:19,43500,169,0.000,171,0.0000,152,154,152
17:01:19,43550,225,2.383,232,0.0323,152,154,152
17:01:19,43600,162,0.000,166,0.0000,152,154,152
17:01:19,43650,162,0.000,165,0.0000,152,154,152
17:01:19,43700,171,0.000,173,0.0000,153,155,153
17:01:19,43750,157,0.000,231,0.0311,153,155,153
17:01:19,43800,163,0.000,164,0.0000,153,155,153
17:01:19,43850,225,2.383,231,0.0311,153,155,153
17:01:19,43900,156,0.000,159,0.0000,153,155,153
17:01:19,43950,153,0.000,156,0.0000,153,155,153
17:01:19,44000,164,0.000,166,0.0000,153,155,153
17:01:19,44050,224,2.261,229,0.0287,153,155,153
17:01:20,44100,163,0.000,166,0.0000,153,155,153
17:01:20,44150,223,2.139,231,0.0311,153,155,153
17:01:20,44200,161,0.000,163,0.0000,153,155,153
17:01:20,44250,156,0.000,196,0.0000,153,155,153
17:01:20,44300,165,0.000,168,0.0000,153,155,153
17:01:20,44350,222,2.018,230,0.0299,153,155,153
17:01:20,44400,159,0.000,164,0.0000,153,155,153
17:01:20,44450,223,2.139,229,0.0287,153,155,153
17:01:20,44500,154,0.000,158,0.0000,153,155,153
17:01:20,44550,219,1.652,230,0.0299,153,155,153
17:01:20,44600,159,0.000,164,0.0000,153,155,153
17:01:20,44650,222,2.018,230,0.0299,153,155,153
17:01:20,44700,149,0.000,152,0.0000,153,155,153
17:01:20,44750,163,0.000,162,0.0000,153,155,153
17:01:20,44800,158,0.000,163,0.0000,153,155,153
17:01:20,44850,219,1.652,231,0.0311,153,155,153
17:01:20,44900,156,0.000,162,0.0000,153,155,153
17:01:20,44950,219,1.652,229,0.0287,153,155,153
17:01:20,45000,149,0.000,153,0.0000,153,155,153
17:01:20,45050,161,0.000,165,0.0000,153,155,153
17:01:21,45100,155,0.000,162,0.0000,153,155,153
17:01:21,45150,220,1.774,229,0.0287,153,155,153
17:01:21,45200,148,0.000,153,0.0000,154,156,154
17:01:21,45250,220,1.774,168,0.0000,154,156,154
17:01:21,45300,148,0.000,230,0.0299,154,156,154
17:01:21,45350,156,0.000,163,0.0000,154,156,154
17:01:21,45400,152,0.000,159,0.0000,154,156,154
17:01:21,45450,219,1.652,232,0.0323,154,156,154
17:01:21,45500,150,0.000,159,0.0000,154,156,154
17:01:21,45550,162,0.000,169,0.0000,154,156,154
17:01:21,45600,220,1.774,231,0.0311,154,156,154
17:01:21,45650,157,0.000,165,0.0000,154,156,154
17:01:21,45700,156,0.000,160,0.0000,154,156,154
17:01:21,45750,220,1.774,234,0.0348,154,156,154
17:01:21,45800,148,0.000,157,0.0000,154,156,154
17:01:21,45850,158,0.000,165,0.0000,154,156,154
17:01:21,45900,220,1.774,233,0.0336,154,156,154
17:01:21,45950,152,0.000,160,0.0000,154,156,154
17:01:21,46000,151,0.000,159,0.0000,154,156,154
17:01:21,46050,221,1.896,169,0.0000,154,156,154
17:01:22,46100,213,0.922,232,0.0323,154,156,154
17:01:22,46150,154,0.000,162,0.0000,154,156,154
17:01:22,46200,219,1.652,233,0.0336,154,156,154
17:01:22,46251,148,0.000,157,0.0000,154,156,154
17:01:22,46300,146,0.000,153,0.0000,154,156,154
17:01:22,46350,158,0.000,164,0.0000,154,156,154
17:01:22,46400,221,1.896,231,0.0311,154,156,154
17:01:22,46450,149,0.000,158,0.0000,154,156,154
17:01:22,46500,219,1.652,233,0.0336,154,156,154
17:01:22,46550,220,1.774,165,0.0000,154,156,154
17:01:22,46600,145,0.000,231,0.0311,154,156,154
17:01:22,46650,154,0.000,160,0.0000,154,156,154
17:01:22,46700,220,1.774,231,0.0311,155,157,155
17:01:22,46750,152,0.000,158,0.0000,155,157,155
17:01:22,46800,219,1.652,168,0.0000,155,157,155
17:01:22,46850,161,0.000,167,0.0000,155,157,155
17:01:22,46900,223,2.139,234,0.0348,155,157,155
17:01:22,46950,156,0.000,162,0.0000,155,157,155
17:01:22,47000,222,2.018,234,0.0348,155,157,155
17:01:22,47050,151,0.000,157,0.0000,155,157,155
17:01:23,47100,162,0.000,169,0.0000,155,157,155
17:01:23,47150,157,0.000,165,0.0000,155,157,155
17:01:23,47200,223,2.139,234,0.0348,155,157,155
17:01:23,47250,155,0.000,160,0.0000,155,157,155
17:01:23,47300,223,2.139,234,0.0348,155,157,155
17:01:23,47350,148,0.000,155,0.0000,155,157,155
17:01:23,47400,157,0.000,164,0.0000,155,157,155
17:01:23,47450,153,0.000,162,0.0000,155,157,155
17:01:23,47500,223,2.139,234,0.0348,155,157,155
17:01:23,47550,151,0.000,159,0.0000,155,157,155
17:01:23,47600,223,2.139,170,0.0000,155,157,155
17:01:23,47650,145,0.000,236,0.0372,155,157,155
17:01:23,47700,155,0.000,163,0.0000,155,157,155
17:01:23,47750,153,0.000,162,0.0000,155,157,155
17:01:23,47800,221,1.896,236,0.0372,155,157,155
17:01:23,47850,147,0.000,157,0.0000,155,157,155
17:01:23,47900,161,0.000,167,0.0000,155,157,155
17:01:23,47950,223,2.139,235,0.0360,155,157,155
17:01:23,48000,221,1.896,235,0.0360,155,157,155
17:01:23,48050,151,0.000,161,0.0000,155,157,155
17:01:24,48100,222,2.018,235,0.0360,155,157,155
17:01:24,48150,146,0.000,155,0.0000,155,157,155
17:01:24,48200,158,0.000,163,0.0000,156,158,156
17:01:24,48250,223,2.139,235,0.0360,156,158,156
17:01:24,48300,221,1.896,236,0.0372,156,158,156
17:01:24,48350,149,0.000,158,0.0000,156,158,156
17:01:24,48400,162,0.000,170,0.0000,156,158,156
17:01:24,48450,144,0.000,237,0.0384,156,158,156
17:01:24,48500,154,0.000,163,0.0000,156,158,156
17:01:24,48550,223,2.139,236,0.0372,156,158,156
17:01:24,48600,222,2.018,236,0.0372,156,158,156
17:01:24,48650,148,0.000,158,0.0000,156,158,156
17:01:24,48700,158,0.000,167,0.0000,156,158,156
17:01:24,48750,222,2.018,236,0.0372,156,158,156
17:01:24,48800,155,0.000,164,0.0000,156,158,156
17:01:24,48850,224,2.261,239,0.0409,156,158,156
17:01:24,48900,225,2.383,172,0.0000,156,158,156
17:01:24,48950,145,0.000,155,0.0000,156,158,156
17:01:24,49000,154,0.000,164,0.0000,156,158,156
17:01:24,49050,223,2.139,237,0.0384,156,158,156
17:01:25,49100,150,0.000,161,0.0000,156,158,156
17:01:25,49150,222,2.018,237,0.0384,156,158,156
17:01:25,49200,161,0.000,168,0.0000,156,158,156
17:01:25,49250,224,2.261,237,0.0384,156,158,156
17:01:25,49300,153,0.000,162,0.0000,156,158,156
17:01:25,49350,221,1.896,236,0.0372,156,158,156
17:01:25,49400,148,0.000,158,0.0000,156,158,156
17:01:25,49451,162,0.000,169,0.0000,156,158,156
17:01:25,49500,158,0.000,167,0.0000,156,158,156
