current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:54:50,24900,158,0.000,166,0.0000,150,150,150
16:54:50,24950,165,0.000,174,0.0000,150,150,150
16:54:50,25000,219,1.652,233,0.0336,150,150,150
16:54:50,25050,221,1.896,233,0.0336,150,150,150
16:54:50,25100,158,0.000,167,0.0000,150,150,150
16:54:50,25150,221,1.896,175,0.0000,150,150,150
16:54:50,25200,156,0.000,233,0.0336,150,150,150
16:54:51,25250,163,0.000,171,0.0000,150,150,150
16:54:51,25300,218,1.531,234,0.0348,150,150,150
16:54:51,25350,221,1.896,232,0.0323,150,150,150
16:54:51,25400,154,0.000,160,0.0000,150,150,150
16:54:51,25450,163,0.000,172,0.0000,150,150,150
16:54:51,25500,221,1.896,233,0.0336,150,150,150
16:54:51,25550,163,0.000,171,0.0000,150,150,150
16:54:51,25600,159,0.000,168,0.0000,150,150,150
16:54:51,25650,220,1.774,233,0.0336,150,150,150
16:54:51,25700,156,0.000,257,0.0628,150,150,150
16:54:51,25750,165,0.000,172,0.0000,150,150,150
16:54:51,25800,220,1.774,233,0.0336,150,150,150
16:54:51,25850,161,0.000,169,0.0000,150,150,150
16:54:51,25900,152,0.000,163,0.0000,151,151,151
16:54:51,25950,46,0.000,175,0.0000,151,151,151
16:54:51,26000,221,1.896,234,0.0348,151,151,151
16:54:51,26050,163,0.000,172,0.0000,151,151,151
16:54:51,26100,221,1.896,236,0.0372,151,151,151
16:54:51,26150,161,0.000,169,0.0000,151,151,151
16:54:51,26200,158,0.000,167,0.0000,151,151,151
16:54:52,26250,165,0.000,178,0.0000,151,151,151
16:54:52,26300,219,1.652,236,0.0372,151,151,151
16:54:52,26350,164,0.000,172,0.0000,151,151,151
16:54:52,26400,222,2.018,234,0.0348,151,151,151
16:54:52,26450,159,0.000,168,0.0000,151,151,151
16:54:52,26500,149,0.000,236,0.0372,151,151,151
16:54:52,26550,161,0.000,171,0.0000,151,151,151
16:54:52,26600,221,1.896,235,0.0360,151,151,151
16:54:52,26650,160,0.000,171,0.0000,151,151,151
16:54:52,26700,223,2.139,182,0.0000,151,151,151
16:54:52,26750,160,0.000,168,0.0000,151,151,151
16:54:52,26800,221,1.896,235,0.0360,151,151,151
16:54:52,26850,159,0.000,170,0.0000,151,151,151
16:54:52,26900,221,1.896,235,0.0360,151,151,151
16:54:52,26950,152,0.000,163,0.0000,151,151,151
16:54:52,27000,160,0.000,174,0.0000,151,151,151
16:54:52,27051,220,1.774,236,0.0372,151,151,151
16:54:52,27100,220,1.774,235,0.0360,151,151,151
16:54:52,27150,161,0.000,172,0.0000,151,151,151
16:54:52,27200,221,1.896,236,0.0372,151,151,151
16:54:53,27250,158,0.000,169,0.0000,151,151,151
16:54:53,27300,167,0.000,175,0.0000,151,151,151
16:54:53,27350,165,0.000,173,0.0000,151,151,151
16:54:53,27400,221,1.896,235,0.0360,152,152,152
16:54:53,27450,154,0.000,164,0.0000,152,152,152
16:54:53,27500,221,1.896,178,0.0000,152,152,152
16:54:53,27550,156,0.000,236,0.0372,152,152,152
16:54:53,27600,165,0.000,175,0.0000,152,152,152
16:54:53,27650,166,0.000,174,0.0000,152,152,152
16:54:53,27700,225,2.383,238,0.0396,152,152,152
16:54:53,27750,160,0.000,168,0.0000,152,152,152
16:54:53,27800,168,0.000,178,0.0000,152,152,152
16:54:53,27850,223,2.139,238,0.0396,152,152,152
16:54:53,27900,164,0.000,174,0.0000,152,152,152
16:54:53,27950,166,0.000,175,0.0000,152,152,152
16:54:53,28000,225,2.383,196,0.0000,152,152,152
16:54:53,28050,164,0.000,172,0.0000,152,152,152
16:54:53,28100,171,0.000,181,0.0000,152,152,152
16:54:53,28150,225,2.383,238,0.0396,152,152,152
16:54:53,28200,160,0.000,172,0.0000,152,152,152
16:54:54,28250,164,0.000,173,0.0000,152,152,152
16:54:54,28300,169,0.000,179,0.0000,152,152,152
16:54:54,28350,160,0.000,238,0.0396,152,152,152
16:54:54,28400,167,0.000,177,0.0000,152,152,152
16:54:54,28450,224,2.261,239,0.0409,152,152,152
16:54:54,28500,159,0.000,169,0.0000,152,152,152
16:54:54,28550,163,0.000,173,0.0000,152,152,152
16:54:54,28600,172,0.000,183,0.0000,152,152,152
16:54:54,28650,225,2.383,239,0.0409,152,152,152
16:54:54,28700,169,0.000,177,0.0000,152,152,152
16:54:54,28750,224,2.261,238,0.0396,152,152,152
16:54:54,28800,223,2.139,183,0.0000,152,152,152
16:54:54,28850,156,0.000,238,0.0396,152,152,152
16:54:54,28900,169,0.000,179,0.0000,153,153,153
16:54:54,28950,225,2.383,239,0.0409,153,153,153
16:54:54,29000,168,0.000,179,0.0000,153,153,153
16:54:54,29050,228,2.748,241,0.0433,153,153,153
16:54:54,29100,172,0.000,182,0.0000,153,153,153
16:54:54,29150,227,2.626,242,0.0445,153,153,153
16:54:54,29200,169,0.000,180,0.0000,153,153,153
16:54:55,29250,226,2.504,241,0.0433,153,153,153
16:54:55,29300,168,0.000,177,0.0000,153,153,153
16:54:55,29350,176,0.000,187,0.0000,153,153,153
16:54:55,29400,173,0.000,184,0.0000,153,153,153
16:54:55,29450,226,2.504,241,0.0433,153,153,153
16:54:55,29500,168,0.000,179,0.0000,153,153,153
16:54:55,29550,227,2.626,242,0.0445,153,153,153
16:54:55,29600,166,0.000,177,0.0000,153,153,153
16:54:55,29650,177,0.000,184,0.0000,153,153,153
16:54:55,29700,171,0.000,182,0.0000,153,153,153
16:54:55,29750,227,2.626,243,0.0457,153,153,153
16:54:55,29800,168,0.000,180,0.0000,153,153,153
16:54:55,29850,227,2.626,188,0.0000,153,153,153
16:54:55,29900,165,0.000,242,0.0445,153,153,153
16:54:55,29950,172,0.000,184,0.0000,153,153,153
16:54:55,30000,169,0.000,179,0.0000,153,153,153
16:54:55,30050,226,2.504,242,0.0445,153,153,153
16:54:55,30100,164,0.000,176,0.0000,153,153,153
16:54:55,30150,175,0.000,186,0.0000,153,153,153
16:54:55,30200,227,2.626,242,0.0445,153,153,153
16:54:56,30251,167,0.000,176,0.0000,153,153,153
16:54:56,30300,169,0.000,179,0.0000,153,153,153
16:54:56,30350,228,2.748,241,0.0433,153,153,153
16:54:56,30400,157,0.000,243,0.0457,154,154,154
16:54:56,30450,169,0.000,180,0.0000,154,154,154
16:54:56,30500,227,2.626,242,0.0445,154,154,154
16:54:56,30550,231,3.113,243,0.0457,154,154,154
16:54:56,30600,171,0.000,179,0.0000,154,154,154
16:54:56,30650,189,0.000,185,0.0000,154,154,154
16:54:56,30700,231,3.113,245,0.0482,154,154,154
16:54:56,30750,174,0.000,184,0.0000,154,154,154
16:54:56,30800,230,2.991,245,0.0482,154,154,154
16:54:56,30850,232,3.235,246,0.0494,154,154,154
16:54:56,30900,171,0.000,182,0.0000,154,154,154
16:54:56,30950,180,0.000,188,0.0000,154,154,154
16:54:56,31000,232,3.235,246,0.0494,154,154,154
16:54:56,31050,176,0.000,185,0.0000,154,154,154
16:54:56,31100,230,2.991,246,0.0494,154,154,154
16:54:56,31150,232,3.235,193,0.0000,154,154,154
16:54:56,31200,171,0.000,245,0.0482,154,154,154
16:54:57,31250,178,0.000,188,0.0000,154,154,154
16:54:57,31300,232,3.235,246,0.0494,154,154,154
16:54:57,31350,174,0.000,182,0.0000,154,154,154
16:54:57,31400,232,3.235,192,0.0000,154,154,154
16:54:57,31450,180,0.000,189,0.0000,154,154,154
16:54:57,31500,232,3.235,246,0.0494,154,154,154
16:54:57,31550,174,0.000,183,0.0000,154,154,154
16:54:57,31600,232,3.235,245,0.0482,154,154,154
16:54:57,31650,171,0.000,181,0.0000,154,154,154
16:54:57,31700,179,0.000,190,0.0000,154,154,154
16:54:57,31750,176,0.000,187,0.0000,154,154,154
16:54:57,31800,230,2.991,245,0.0482,154,154,154
16:54:57,31850,174,0.000,184,0.0000,154,154,154
16:54:57,31900,232,3.235,190,0.0000,155,155,155
16:54:57,31950,170,0.000,180,0.0000,155,155,155
16:54:57,32000,211,0.679,247,0.0506,155,155,155
16:54:57,32050,176,0.000,188,0.0000,155,155,155
16:54:57,32100,233,3.356,248,0.0518,155,155,155
16:54:57,32150,173,0.000,185,0.0000,155,155,155
16:54:57,32200,235,3.600,194,0.0000,155,155,155
16:54:58,32250,173,0.000,250,0.0543,155,155,155
16:54:58,32300,233,3.356,249,0.0530,155,155,155
16:54:58,32350,178,0.000,189,0.0000,155,155,155
16:54:58,32400,233,3.356,249,0.0530,155,155,155
16:54:58,32450,173,0.000,187,0.0000,155,155,155
16:54:58,32500,181,0.000,192,0.0000,155,155,155
16:54:58,32550,235,3.600,249,0.0530,155,155,155
16:54:58,32600,233,3.356,249,0.0530,155,155,155
16:54:58,32650,172,0.000,185,0.0000,155,155,155
16:54:58,32700,233,3.356,192,0.0000,155,155,155
16:54:58,32750,168,0.000,179,0.0000,155,155,155
16:54:58,32800,174,0.000,187,0.0000,155,155,155
16:54:58,32850,232,3.235,250,0.0543,155,155,155
16:54:58,32900,234,3.478,249,0.0530,155,155,155
16:54:58,32950,168,0.000,180,0.0000,155,155,155
16:54:58,33000,177,0.000,189,0.0000,155,155,155
16:54:58,33050,162,0.000,249,0.0530,155,155,155
16:54:58,33100,170,0.000,183,0.0000,155,155,155
16:54:58,33150,231,3.113,249,0.0530,155,155,155
16:54:58,33200,234,3.478,249,0.0530,155,155,155
16:54:59,33250,172,0.000,184,0.0000,155,155,155
16:54:59,33300,179,0.000,192,0.0000,155,155,155
16:54:59,33350,232,3.235,249,0.0530,155,155,155
16:54:59,33400,174,0.000,188,0.0000,156,156,156
16:54:59,33451,232,3.235,250,0.0543,156,156,156
16:54:59,33500,235,3.600,196,0.0000,156,156,156
16:54:59,33550,175,0.000,275,0.0847,156,156,156
16:54:59,33600,182,0.000,192,0.0000,156,156,156
16:54:59,33650,236,3.721,252,0.0567,156,156,156
16:54:59,33700,177,0.000,189,0.0000,156,156,156
16:54:59,33750,177,0.000,189,0.0000,156,156,156
16:54:59,33800,184,0.000,196,0.0000,156,156,156
16:54:59,33850,237,3.843,253,0.0579,156,156,156
16:54:59,33900,181,0.000,192,0.0000,156,156,156
16:54:59,33950,238,3.965,252,0.0567,156,156,156
16:54:59,34000,172,0.000,183,0.0000,156,156,156
16:54:59,34050,171,0.000,181,0.0000,156,156,156
16:54:59,34100,182,0.000,193,0.0000,156,156,156
16:54:59,34150,238,3.965,252,0.0567,156,156,156
16:54:59,34200,179,0.000,191,0.0000,156,156,156
16:55:00,34250,238,3.965,253,0.0579,156,156,156
16:55:00,34300,176,0.000,186,0.0000,156,156,156
16:55:00,34350,172,0.000,253,0.0579,156,156,156
16:55:00,34400,181,0.000,193,0.0000,156,156,156
16:55:00,34450,237,3.843,253,0.0579,156,156,156
16:55:00,34500,177,0.000,189,0.0000,156,156,156
16:55:00,34550,237,3.843,198,0.0000,156,156,156
16:55:00,34600,173,0.000,254,0.0591,156,156,156
16:55:00,34650,235,3.600,253,0.0579,156,156,156
16:55:00,34700,172,0.000,185,0.0000,156,156,156
16:55:00,34750,234,3.478,253,0.0579,156,156,156
16:55:00,34800,175,0.000,187,0.0000,156,156,156
16:55:00,34850,183,0.000,196,0.0000,156,156,156
16:55:00,34900,236,3.721,252,0.0567,157,157,157
16:55:00,34950,234,3.478,254,0.0591,157,157,157
16:55:00,35000,175,0.000,189,0.0000,157,157,157
16:55:00,35050,236,3.721,254,0.0591,157,157,157
16:55:00,35100,173,0.000,186,0.0000,157,157,157
16:55:00,35150,183,0.000,195,0.0000,157,157,157
16:55:00,35200,173,0.000,187,0.0000,157,157,157
16:55:01,35250,237,3.843,256,0.0616,157,157,157
16:55:01,35300,176,0.000,191,0.0000,157,157,157
16:55:01,35350,186,0.000,198,0.0000,157,157,157
16:55:01,35400,237,3.843,255,0.0603,157,157,157
16:55:01,35450,182,0.000,197,0.0000,157,157,157
16:55:01,35500,180,0.000,194,0.0000,157,157,157
16:55:01,35550,237,3.843,256,0.0616,157,157,157
16:55:01,35600,175,0.000,191,0.0000,157,157,157
16:55:01,35650,183,0.000,199,0.0000,157,157,157
16:55:01,35700,237,3.843,256,0.0616,157,157,157
16:55:01,35750,178,0.000,193,0.0000,157,157,157
16:55:01,35800,178,0.000,192,0.0000,157,157,157
16:55:01,35850,237,3.843,201,0.0000,157,157,157
16:55:01,35900,169,0.000,256,0.0616,157,157,157
16:55:01,35950,179,0.000,195,0.0000,157,157,157
16:55:01,36000,236,3.721,256,0.0616,157,157,157
16:55:01,36050,173,0.000,190,0.0000,157,157,157
16:55:01,36100,171,0.000,184,0.0000,157,157,157
16:55:01,36150,183,0.000,197,0.0000,157,157,157
16:55:01,36200,236,3.721,255,0.0603,157,157,157
16:55:02,36250,178,0.000,195,0.0000,157,157,157
16:55:02,36300,236,3.721,257,0.0628,157,157,157
16:55:02,36350,175,0.000,191,0.0000,157,157,157
16:55:02,36400,175,0.000,258,0.0640,158,158,158
16:55:02,36450,184,0.000,198,0.0000,158,158,158
16:55:02,36500,239,4.087,259,0.0652,158,158,158
16:55:02,36550,178,0.000,196,0.0000,158,158,158
16:55:02,36600,239,4.087,258,0.0640,158,158,158
16:55:02,36651,175,0.000,193,0.0000,158,158,158
16:55:02,36700,176,0.000,260,0.0664,158,158,158
16:55:02,36750,183,0.000,198,0.0000,158,158,158
16:55:02,36800,242,4.452,259,0.0652,158,158,158
16:55:02,36850,179,0.000,195,0.0000,158,158,158
16:55:02,36900,281,9.198,203,0.0000,158,158,158
16:55:02,36950,185,0.000,199,0.0000,158,158,158
16:55:02,37000,241,4.330,260,0.0664,158,158,158
16:55:02,37050,176,0.000,191,0.0000,158,158,158
16:55:02,37100,240,4.208,261,0.0676,158,158,158
16:55:02,37150,177,0.000,192,0.0000,158,158,158
16:55:02,37200,185,0.000,202,0.0000,158,158,158
16:55:03,37250,182,0.000,201,0.0000,158,158,158
16:55:03,37300,240,4.208,261,0.0676,158,158,158
16:55:03,37350,180,0.000,196,0.0000,158,158,158
16:55:03,37400,240,4.208,205,0.0000,158,158,158
16:55:03,37450,177,0.000,197,0.0000,158,158,158
16:55:03,37500,184,0.000,205,0.0000,158,158,158
16:55:03,37550,180,0.000,202,0.0000,158,158,158
16:55:03,37600,238,3.965,264,0.0713,158,158,158
16:55:03,37650,178,0.000,198,0.0000,158,158,158
16:55:03,37700,186,0.000,206,0.0007,158,158,158
16:55:03,37750,173,0.000,261,0.0676,158,158,158
16:55:03,37800,181,0.000,199,0.0000,158,158,158
16:55:03,37850,177,0.000,199,0.0000,158,158,158
16:55:03,37900,238,3.965,213,0.0092,159,159,159
16:55:03,37950,173,0.000,193,0.0000,159,159,159
16:55:03,38000,183,0.000,201,0.0000,159,159,159
16:55:03,38050,241,4.330,264,0.0713,159,159,159
16:55:03,38100,179,0.000,198,0.0000,159,159,159
16:55:03,38150,178,0.000,196,0.0000,159,159,159
16:55:03,38200,241,4.330,206,0.0007,159,159,159
16:55:04,38250,176,0.000,269,0.0774,159,159,159
16:55:04,38300,182,0.000,200,0.0000,159,159,159
16:55:04,38350,243,4.573,263,0.0701,159,159,159
16:55:04,38400,242,4.452,263,0.0701,159,159,159
16:55:04,38450,176,0.000,195,0.0000,159,159,159
16:55:04,38500,183,0.000,202,0.0000,159,159,159
16:55:04,38550,240,4.208,263,0.0701,159,159,159
16:55:04,38600,181,0.000,199,0.0000,159,159,159
16:55:04,38650,240,4.208,264,0.0713,159,159,159
16:55:04,38700,239,4.087,83,0.0000,159,159,159
16:55:04,38750,176,0.000,194,0.0000,159,159,159
16:55:04,38800,182,0.000,202,0.0000,159,159,159
16:55:04,38850,240,4.208,264,0.0713,159,159,159
16:55:04,38900,176,0.000,196,0.0000,159,159,159
16:55:04,38950,240,4.208,262,0.0689,159,159,159
16:55:04,39000,187,0.000,204,0.0000,159,159,159
16:55:04,39050,174,0.000,263,0.0701,159,159,159
16:55:04,39100,180,0.000,200,0.0000,159,159,159
16:55:04,39150,240,4.208,262,0.0689,159,159,159
16:55:04,39200,177,0.000,194,0.0000,159,159,159
16:55:05,39250,240,4.208,206,0.0007,159,159,159
16:55:05,39300,185,0.000,201,0.0000,159,159,159
16:55:05,39350,241,4.330,262,0.0689,159,159,159
16:55:05,39400,179,0.000,198,0.0000,160,160,160
16:55:05,39450,240,4.208,264,0.0713,160,160,160
16:55:05,39500,175,0.000,195,0.0000,160,160,160
16:55:05,39550,184,0.000,204,0.0000,160,160,160
16:55:05,39600,183,0.000,201,0.0000,160,160,160
16:55:05,39650,243,4.573,265,0.0725,160,160,160
16:55:05,39700,179,0.000,196,0.0000,160,160,160
16:55:05,39750,244,4.695,266,0.0737,160,160,160
16:55:05,39800,169,0.000,189,0.0000,160,160,160
16:55:05,39851,181,0.000,201,0.0000,160,160,160
16:55:05,39900,183,0.000,200,0.0000,160,160,160
16:55:05,39950,244,4.695,265,0.0725,160,160,160
16:55:05,40000,179,0.000,197,0.0000,160,160,160
16:55:05,40050,174,0.000,202,0.0000,160,160,160
16:55:05,40100,265,7.251,266,0.0737,160,160,160
16:55:05,40150,245,4.817,267,0.0749,160,160,160
16:55:05,40200,182,0.000,201,0.0000,160,160,160
16:55:06,40250,243,4.573,266,0.0737,160,160,160
16:55:06,40300,173,0.000,192,0.0000,160,160,160
16:55:06,40350,181,0.000,199,0.0000,160,160,160
16:55:06,40400,243,4.573,266,0.0737,160,160,160
16:55:06,40450,241,4.330,265,0.0725,160,160,160
16:55:06,40500,175,0.000,194,0.0000,160,160,160
16:55:06,40550,243,4.573,201,0.0000,160,160,160
16:55:06,40600,169,0.000,267,0.0749,160,160,160
16:55:06,40650,178,0.000,195,0.0000,160,160,160
16:55:06,40700,244,4.695,266,0.0737,160,160,160
16:55:06,40750,241,4.330,267,0.0749,160,160,160
16:55:06,40800,177,0.000,199,0.0000,160,160,160
16:55:06,40850,187,0.000,205,0.0000,160,160,160
16:55:06,40900,243,4.573,266,0.0737,161,161,161
16:55:06,40950,183,0.000,202,0.0000,161,161,161
16:55:06,41000,244,4.695,270,0.0786,161,161,161
16:55:06,41050,243,4.573,270,0.0786,161,161,161
16:55:06,41100,176,0.000,198,0.0000,161,161,161
16:55:06,41150,183,0.000,205,0.0000,161,161,161
16:55:06,41200,245,4.817,271,0.0798,161,161,161
16:55:07,41250,181,0.000,201,0.0000,161,161,161
16:55:07,41300,245,4.817,270,0.0786,161,161,161
16:55:07,41350,189,0.000,210,0.0056,161,161,161
16:55:07,41400,175,0.000,270,0.0786,161,161,161
16:55:07,41450,183,0.000,206,0.0007,161,161,161
16:55:07,41500,243,4.573,269,0.0774,161,161,161
16:55:07,41550,182,0.000,204,0.0000,161,161,161
16:55:07,41600,177,0.000,199,0.0000,161,161,161
16:55:07,41650,184,0.000,207,0.0019,161,161,161
16:55:07,41700,243,4.573,270,0.0786,161,161,161
16:55:07,41750,177,0.000,201,0.0000,161,161,161
16:55:07,41800,243,4.573,270,0.0786,161,161,161
16:55:07,41850,175,0.000,197,0.0000,161,161,161
16:55:07,41900,172,0.000,271,0.0798,161,161,161
16:55:07,41950,179,0.000,203,0.0000,161,161,161
16:55:07,42000,243,4.573,270,0.0786,161,161,161
16:55:07,42050,173,0.000,198,0.0000,161,161,161
16:55:07,42100,242,4.452,206,0.0007,161,161,161
16:55:07,42150,175,0.000,198,0.0000,161,161,161
16:55:07,42200,243,4.573,271,0.0798,161,161,161
16:55:08,42250,176,0.000,201,0.0000,161,161,161
16:55:08,42300,242,4.452,271,0.0798,161,161,161
16:55:08,42350,179,0.000,203,0.0000,161,161,161
16:55:08,42400,187,0.000,211,0.0068,162,162,162
16:55:08,42450,177,0.000,272,0.0810,162,162,162
16:55:08,42500,245,4.817,273,0.0822,162,162,162
16:55:08,42550,182,0.000,204,0.0000,162,162,162
16:55:08,42600,244,4.695,273,0.0822,162,162,162
16:55:08,42650,172,0.000,196,0.0000,162,162,162
16:55:08,42700,186,0.000,210,0.0056,162,162,162
16:55:08,42750,245,4.817,274,0.0835,162,162,162
16:55:08,42800,247,5.060,273,0.0822,162,162,162
16:55:08,42850,180,0.000,202,0.0000,162,162,162
16:55:08,42900,246,4.938,214,0.0104,162,162,162
16:55:08,42950,174,0.000,198,0.0000,162,162,162
16:55:08,43000,182,0.000,208,0.0031,162,162,162
16:55:08,43051,244,4.695,274,0.0835,162,162,162
16:55:08,43100,246,4.938,275,0.0847,162,162,162
16:55:08,43150,178,0.000,202,0.0000,162,162,162
16:55:08,43200,185,0.000,209,0.0044,162,162,162
16:55:09,43250,244,4.695,273,0.0822,162,162,162
16:55:09,43300,179,0.000,205,0.0000,162,162,162
16:55:09,43350,178,0.000,204,0.0000,162,162,162
16:55:09,43400,244,4.695,210,0.0056,162,162,162
16:55:09,43450,174,0.000,200,0.0000,162,162,162
16:55:09,43500,182,0.000,207,0.0019,162,162,162
16:55:09,43550,245,4.817,273,0.0822,162,162,162
16:55:09,43600,177,0.000,202,0.0000,162,162,162
16:55:09,43650,170,0.000,197,0.0000,162,162,162
16:55:09,43700,184,0.000,209,0.0044,162,162,162
16:55:09,43750,172,0.000,274,0.0835,162,162,162
16:55:09,43800,183,0.000,207,0.0019,162,162,162
16:55:09,43850,245,4.817,273,0.0822,162,162,162
16:55:09,43900,179,0.000,202,0.0000,163,163,163
16:55:09,43950,175,0.000,202,0.0000,163,163,163
16:55:09,44000,186,0.000,210,0.0056,163,163,163
16:55:09,44050,248,5.182,277,0.0871,163,163,163
16:55:09,44100,184,0.000,210,0.0056,163,163,163
16:55:09,44150,248,5.182,276,0.0859,163,163,163
16:55:09,44200,181,0.000,206,0.0007,163,163,163
16:55:10,44250,176,0.000,204,0.0000,163,163,163
16:55:10,44300,184,0.000,212,0.0080,163,163,163
16:55:10,44350,246,4.938,278,0.0883,163,163,163
16:55:10,44400,183,0.000,207,0.0019,163,163,163
16:55:10,44450,248,5.182,214,0.0104,163,163,163
16:55:10,44500,176,0.000,203,0.0000,163,163,163
16:55:10,44550,223,2.139,277,0.0871,163,163,163
16:55:10,44600,180,0.000,209,0.0044,163,163,163
16:55:10,44650,245,4.817,278,0.0883,163,163,163
16:55:10,44700,183,0.000,211,0.0068,163,163,163
16:55:10,44750,193,0.000,219,0.0165,163,163,163
16:55:10,44800,187,0.000,217,0.0141,163,163,163
16:55:10,44850,245,4.817,279,0.0895,163,163,163
16:55:10,44900,185,0.000,215,0.0117,163,163,163
16:55:10,44950,245,4.817,279,0.0895,163,163,163
16:55:10,45000,181,0.000,209,0.0044,163,163,163
16:55:10,45050,187,0.000,217,0.0141,163,163,163
16:55:10,45100,185,0.000,216,0.0129,163,163,163
16:55:10,45150,246,4.938,280,0.0908,163,163,163
16:55:10,45200,182,0.000,212,0.0080,163,163,163
16:55:11,45250,245,4.817,222,0.0202,163,163,163
16:55:11,45300,181,0.000,282,0.0932,163,163,163
16:55:11,45350,187,0.000,217,0.0141,163,163,163
16:55:11,45400,185,0.000,213,0.0092,164,164,164
16:55:11,45450,248,5.182,280,0.0908,164,164,164
16:55:11,45500,177,0.000,207,0.0019,164,164,164
16:55:11,45550,192,0.000,220,0.0177,164,164,164
16:55:11,45600,248,5.182,283,0.0944,164,164,164
16:55:11,45650,190,0.000,219,0.0165,164,164,164
16:55:11,45700,190,0.000,217,0.0141,164,164,164
16:55:11,45750,252,5.669,283,0.0944,164,164,164
16:55:11,45800,186,0.000,215,0.0117,164,164,164
16:55:11,45850,192,0.000,222,0.0202,164,164,164
16:55:11,45900,249,5.304,285,0.0968,164,164,164
16:55:11,45950,188,0.000,219,0.0165,164,164,164
16:55:11,46000,188,0.000,217,0.0141,164,164,164
16:55:11,46050,198,0.000,226,0.0250,164,164,164
16:55:11,46100,185,0.000,284,0.0956,164,164,164
16:55:11,46150,191,0.000,221,0.0190,164,164,164
16:55:11,46200,248,5.182,283,0.0944,164,164,164
16:55:12,46251,186,0.000,218,0.0153,164,164,164
16:55:12,46300,187,0.000,217,0.0141,164,164,164
16:55:12,46350,193,0.000,223,0.0214,164,164,164
16:55:12,46400,250,5.425,284,0.0956,164,164,164
16:55:12,46450,189,0.000,219,0.0165,164,164,164
16:55:12,46500,249,5.304,284,0.0956,164,164,164
16:55:12,46550,249,5.304,222,0.0202,164,164,164
