current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
17:30:16,67400,249,5.304,282,0.0932,167,170,167
17:30:16,67450,188,0,217,0.0141,167,170,167
17:30:16,67500,189,0,282,0.0932,168,171,168
17:30:17,67550,193,0,222,0.0202,168,171,168
17:30:17,67600,252,5.669,283,0.0944,168,171,168
17:30:17,67650,191,0,221,0.019,168,171,168
17:30:17,67700,233,3.356,227,0.0263,168,171,168
17:30:17,67750,189,0,218,0.0153,168,171,168
17:30:17,67800,254,5.912,285,0.0968,168,171,168
17:30:17,67850,195,0,223,0.0214,168,171,168
17:30:17,67900,253,5.79,287,0.0993,168,171,168
17:30:17,67950,191,0,221,0.019,168,171,168
17:30:17,68000,198,0,227,0.0263,168,171,168
17:30:17,68050,189,0,287,0.0993,168,171,168
17:30:17,68100,254,5.912,286,0.0981,168,171,168
17:30:17,68150,195,0,222,0.0202,168,171,168
17:30:17,68200,255,6.034,228,0.0275,168,171,168
17:30:17,68250,190,0,220,0.0177,168,171,168
17:30:17,68300,196,0,227,0.0263,168,171,168
17:30:17,68350,252,5.669,287,0.0993,168,171,168
17:30:17,68400,256,6.155,288,0.1005,168,171,168
17:30:17,68450,193,0,222,0.0202,168,171,168
17:30:17,68500,201,0,229,0.0287,168,171,168
17:30:18,68550,192,0,280,0.0908,168,171,168
17:30:18,68600,194,0,225,0.0238,168,171,168
17:30:18,68651,252,5.669,287,0.0993,168,171,168
17:30:18,68700,255,6.034,287,0.0993,168,171,168
17:30:18,68750,193,0,222,0.0202,168,171,168
17:30:18,68800,199,0,228,0.0275,168,171,168
17:30:18,68850,254,5.912,287,0.0993,168,171,168
17:30:18,68900,195,0,223,0.0214,168,171,168
17:30:18,68950,194,0,222,0.0202,168,171,168
17:30:18,69000,254,5.912,287,0.0993,0,0,0
17:30:18,69050,251,5.547,281,0.092,0,0,0
17:30:18,69100,247,5.06,275,0.0847,0,0,0
17:30:18,69150,243,4.573,270,0.0786,0,0,0
17:30:18,69200,240,4.208,266,0.0737,0,0,0
17:30:18,69250,234,3.478,261,0.0676,0,0,0
17:30:18,69300,233,3.356,256,0.0616,0,0,0
17:30:18,69350,230,2.991,252,0.0567,0,0,0
17:30:18,69400,228,2.748,248,0.0518,0,0,0
17:30:18,69450,226,2.504,245,0.0482,0,0,0
17:30:18,69500,224,2.261,241,0.0433,0,0,0
17:30:19,69550,221,1.896,238,0.0396,0,0,0
17:30:19,69600,219,1.652,236,0.0372,0,0,0
17:30:19,69650,221,1.896,232,0.0323,0,0,0
17:30:19,69700,220,1.774,229,0.0287,0,0,0
17:30:19,69750,219,1.652,227,0.0263,0,0,0
17:30:19,69800,217,1.409,225,0.0238,0,0,0
17:30:19,69850,214,1.044,223,0.0214,0,0,0
17:30:19,69900,212,0.801,222,0.0202,0,0,0
17:30:19,69950,212,0.801,220,0.0177,0,0,0
17:30:19,70000,214,1.044,219,0.0165,0,0,0
17:30:19,70050,214,1.044,217,0.0141,0,0,0
17:30:19,70100,213,0.922,216,0.0129,0,0,0
17:30:19,70150,210,0.557,216,0.0129,0,0,0
17:30:19,70200,210,0.557,216,0.0129,0,0,0
17:30:19,70250,210,0.557,215,0.0117,0,0,0
17:30:19,70300,212,0.801,214,0.0104,0,0,0
17:30:19,70350,212,0.801,214,0.0104,0,0,0
17:30:19,70400,208,0.314,215,0.0117,0,0,0
17:30:19,70450,209,0.435,214,0.0104,0,0,0
17:30:19,70500,208,0.314,213,0.0092,0,0,0
17:30:20,70550,207,0.192,214,0.0104,0,0,0
17:30:20,70600,208,0.314,214,0.0104,0,0,0
17:30:20,70650,209,0.435,213,0.0092,0,0,0
17:30:20,70700,207,0.192,213,0.0092,0,0,0
17:30:20,70750,207,0.192,215,0.0117,0,0,0
17:30:20,70800,208,0.314,214,0.0104,0,0,0
17:30:20,70850,208,0.314,214,0.0104,0,0,0
17:30:20,70900,207,0.192,213,0.0092,0,0,0
17:30:20,70950,207,0.192,214,0.0104,0,0,0
17:30:20,71000,207,0.192,214,0.0104,0,0,0
17:30:20,71050,207,0.192,214,0.0104,0,0,0
17:30:20,71100,207,0.192,214,0.0104,0,0,0
17:30:20,71150,206,0.07,213,0.0092,0,0,0
17:30:20,71200,208,0.314,215,0.0117,0,0,0
17:30:20,71250,207,0.192,213,0.0092,0,0,0
17:30:20,71300,209,0.435,214,0.0104,0,0,0
17:30:20,71350,207,0.192,213,0.0092,0,0,0
17:30:20,71400,206,0.07,214,0.0104,0,0,0
17:30:20,71450,207,0.192,214,0.0104,0,0,0
17:30:20,71500,207,0.192,213,0.0092,0,0,0
17:30:21,71550,207,0.192,213,0.0092,0,0,0
17:30:21,71600,210,0.557,214,0.0104,0,0,0
17:30:21,71650,209,0.435,213,0.0092,0,0,0
17:30:21,71700,206,0.07,213,0.0092,0,0,0
17:30:21,71750,207,0.192,213,0.0092,0,0,0
17:30:21,71800,207,0.192,214,0.0104,0,0,0
17:30:21,71851,206,0.07,214,0.0104,0,0,0
17:30:21,71900,208,0.314,214,0.0104,0,0,0
17:30:21,71950,209,0.435,214,0.0104,0,0,0
17:30:21,72000,209,0.435,214,0.0104,0,0,0
17:30:21,72050,207,0.192,214,0.0104,0,0,0
17:30:21,72100,206,0.07,213,0.0092,0,0,0
17:30:21,72150,209,0.435,215,0.0117,0,0,0
17:30:21,72200,208,0.314,214,0.0104,0,0,0
17:30:21,72250,209,0.435,214,0.0104,0,0,0
17:30:21,72300,210,0.557,215,0.0117,0,0,0
17:30:21,72350,209,0.435,215,0.0117,0,0,0
17:30:21,72400,207,0.192,214,0.0104,0,0,0
17:30:21,72450,209,0.435,214,0.0104,0,0,0
17:30:21,72500,209,0.435,213,0.0092,0,0,0
17:30:22,72550,208,0.314,214,0.0104,0,0,0
17:30:22,72600,208,0.314,215,0.0117,0,0,0
17:30:22,72650,210,0.557,213,0.0092,0,0,0
17:30:22,72700,209,0.435,213,0.0092,0,0,0
17:30:22,72750,209,0.435,215,0.0117,0,0,0
17:30:22,72800,209,0.435,214,0.0104,0,0,0
17:30:22,72850,208,0.314,214,0.0104,0,0,0
17:30:22,72900,209,0.435,214,0.0104,0,0,0
