current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
17:11:41,58150,239,4.087,257,0.0628,160,163,160
17:11:41,58200,237,3.843,257,0.0628,160,163,160
17:11:41,58250,181,0.000,194,0.0000,160,163,160
17:11:41,58300,236,3.721,202,0.0000,160,163,160
17:11:41,58350,177,0.000,192,0.0000,160,163,160
17:11:41,58400,186,0.000,199,0.0000,160,163,160
17:11:41,58450,239,4.087,255,0.0603,160,163,160
17:11:41,58500,237,3.843,255,0.0603,160,163,160
17:11:41,58550,178,0.000,193,0.0000,160,163,160
17:11:41,58600,185,0.000,201,0.0000,160,163,160
17:11:42,58650,239,4.087,256,0.0616,160,163,160
17:11:42,58700,181,0.000,197,0.0000,161,164,161
17:11:42,58750,240,4.208,256,0.0616,161,164,161
17:11:42,58800,237,3.843,224,0.0226,161,164,161
17:11:42,58850,179,0.000,195,0.0000,161,164,161
17:11:42,58900,186,0.000,202,0.0000,161,164,161
17:11:42,58950,240,4.208,258,0.0640,161,164,161
17:11:42,59000,182,0.000,197,0.0000,161,164,161
17:11:42,59051,239,4.087,260,0.0664,161,164,161
17:11:42,59100,190,0.000,206,0.0007,161,164,161
17:11:42,59150,179,0.000,260,0.0664,161,164,161
17:11:42,59200,185,0.000,201,0.0000,161,164,161
17:11:42,59250,239,4.087,259,0.0652,161,164,161
17:11:42,59300,182,0.000,199,0.0000,161,164,161
17:11:42,59350,182,0.000,195,0.0000,161,164,161
17:11:42,59400,189,0.000,205,0.0000,161,164,161
17:11:42,59450,241,4.330,261,0.0676,161,164,161
17:11:42,59500,184,0.000,200,0.0000,161,164,161
17:11:42,59550,239,4.087,260,0.0664,161,164,161
17:11:42,59600,178,0.000,196,0.0000,161,164,161
17:11:43,59650,181,0.000,196,0.0000,161,164,161
17:11:43,59700,187,0.000,202,0.0000,161,164,161
17:11:43,59750,241,4.330,260,0.0664,161,164,161
17:11:43,59800,181,0.000,199,0.0000,161,164,161
17:11:43,59850,238,3.965,260,0.0664,161,164,161
17:11:43,59900,180,0.000,195,0.0000,161,164,161
17:11:43,59950,180,0.000,259,0.0652,161,164,161
17:11:43,60000,186,0.000,201,0.0000,161,164,161
17:11:43,60050,241,4.330,259,0.0652,161,164,161
17:11:43,60100,183,0.000,198,0.0000,161,164,161
17:11:43,60150,190,0.000,206,0.0007,161,164,161
17:11:43,60200,239,4.087,261,0.0676,162,165,162
17:11:43,60250,240,4.208,261,0.0676,162,165,162
17:11:43,60300,185,0.000,200,0.0000,162,165,162
17:11:43,60350,242,4.452,263,0.0701,162,165,162
17:11:43,60400,183,0.000,200,0.0000,162,165,162
17:11:43,60450,192,0.000,207,0.0019,162,165,162
17:11:43,60500,241,4.330,262,0.0689,162,165,162
17:11:43,60550,243,4.573,264,0.0713,162,165,162
17:11:43,60600,187,0.000,203,0.0000,162,165,162
17:11:44,60650,244,4.695,209,0.0044,162,165,162
17:11:44,60700,184,0.000,200,0.0000,162,165,162
17:11:44,60750,190,0.000,205,0.0000,162,165,162
17:11:44,60800,187,0.000,205,0.0000,162,165,162
17:11:44,60850,240,4.208,264,0.0713,162,165,162
17:11:44,60900,185,0.000,201,0.0000,162,165,162
17:11:44,60950,192,0.000,208,0.0031,162,165,162
17:11:44,61000,241,4.330,264,0.0713,162,165,162
17:11:44,61050,188,0.000,207,0.0019,162,165,162
17:11:44,61100,184,0.000,204,0.0000,162,165,162
17:11:44,61150,240,4.208,263,0.0701,162,165,162
17:11:44,61200,180,0.000,200,0.0000,162,165,162
17:11:44,61250,190,0.000,208,0.0031,162,165,162
17:11:44,61300,242,4.452,265,0.0725,162,165,162
17:11:44,61350,186,0.000,204,0.0000,162,165,162
17:11:44,61400,182,0.000,202,0.0000,162,165,162
17:11:44,61450,232,3.235,210,0.0056,162,165,162
17:11:44,61500,178,0.000,264,0.0713,162,165,162
17:11:44,61550,185,0.000,205,0.0000,162,165,162
17:11:44,61600,240,4.208,263,0.0701,162,165,162
17:11:45,61650,184,0.000,204,0.0000,162,165,162
17:11:45,61700,180,0.000,200,0.0000,163,166,163
17:11:45,61750,187,0.000,207,0.0019,163,166,163
17:11:45,61800,239,4.087,266,0.0737,163,166,163
17:11:45,61850,185,0.000,206,0.0007,163,166,163
17:11:45,61900,241,4.330,268,0.0762,163,166,163
17:11:45,61950,185,0.000,203,0.0000,163,166,163
17:11:45,62000,181,0.000,201,0.0000,163,166,163
17:11:45,62050,188,0.000,211,0.0068,163,166,163
17:11:45,62100,242,4.452,267,0.0749,163,166,163
17:11:45,62150,183,0.000,206,0.0007,163,166,163
17:11:45,62200,243,4.573,214,0.0104,163,166,163
17:11:45,62251,181,0.000,203,0.0000,163,166,163
17:11:45,62300,220,1.774,268,0.0762,163,166,163
17:11:45,62350,186,0.000,208,0.0031,163,166,163
17:11:45,62400,241,4.330,267,0.0749,163,166,163
17:11:45,62450,183,0.000,204,0.0000,163,166,163
17:11:45,62500,190,0.000,213,0.0092,163,166,163
17:11:45,62550,190,0.000,210,0.0056,163,166,163
17:11:45,62600,243,4.573,267,0.0749,163,166,163
17:11:46,62650,184,0.000,207,0.0019,163,166,163
17:11:46,62700,241,4.330,268,0.0762,163,166,163
17:11:46,62750,180,0.000,204,0.0000,163,166,163
17:11:46,62800,188,0.000,210,0.0056,163,166,163
17:11:46,62850,188,0.000,209,0.0044,163,166,163
17:11:46,62900,243,4.573,268,0.0762,163,166,163
17:11:46,62950,185,0.000,206,0.0007,163,166,163
17:11:46,63000,241,4.330,213,0.0092,163,166,163
17:11:46,63050,179,0.000,202,0.0000,163,166,163
17:11:46,63100,186,0.000,209,0.0044,163,166,163
17:11:46,63150,186,0.000,208,0.0031,163,166,163
17:11:46,63200,242,4.452,267,0.0749,163,166,163
17:11:46,63250,183,0.000,204,0.0000,163,166,163
17:11:46,63300,190,0.000,210,0.0056,164,167,164
17:11:46,63350,177,0.000,269,0.0774,164,167,164
17:11:46,63400,184,0.000,208,0.0031,164,167,164
17:11:46,63450,187,0.000,208,0.0031,164,167,164
17:11:46,63500,245,4.817,219,0.0165,164,167,164
17:11:46,63550,185,0.000,206,0.0007,164,167,164
17:11:46,63600,192,0.000,212,0.0080,164,167,164
17:11:47,63650,245,4.817,271,0.0798,164,167,164
17:11:47,63700,186,0.000,209,0.0044,164,167,164
17:11:47,63750,188,0.000,209,0.0044,164,167,164
17:11:47,63800,195,0.000,215,0.0117,164,167,164
17:11:47,63850,183,0.000,271,0.0798,164,167,164
17:11:47,63900,190,0.000,212,0.0080,164,167,164
17:11:47,63950,244,4.695,272,0.0810,164,167,164
17:11:47,64000,242,4.452,272,0.0810,164,167,164
17:11:47,64050,183,0.000,208,0.0031,164,167,164
17:11:47,64100,190,0.000,213,0.0092,164,167,164
17:11:47,64150,244,4.695,272,0.0810,164,167,164
17:11:47,64200,188,0.000,212,0.0080,164,167,164
17:11:47,64250,245,4.817,272,0.0810,164,167,164
17:11:47,64300,242,4.452,216,0.0129,164,167,164
17:11:47,64350,182,0.000,208,0.0031,164,167,164
17:11:47,64400,189,0.000,214,0.0104,164,167,164
17:11:47,64450,243,4.573,271,0.0798,164,167,164
17:11:47,64500,186,0.000,209,0.0044,164,167,164
17:11:47,64550,243,4.573,272,0.0810,164,167,164
17:11:47,64600,189,0.000,216,0.0129,164,167,164
17:11:48,64650,180,0.000,272,0.0810,164,167,164
17:11:48,64700,185,0.000,211,0.0068,164,167,164
17:11:48,64750,241,4.330,271,0.0798,164,167,164
17:11:48,64800,184,0.000,209,0.0044,165,168,165
17:11:48,64850,193,0.000,216,0.0129,165,168,165
17:11:48,64900,189,0.000,216,0.0129,165,168,165
17:11:48,64950,242,4.452,273,0.0822,165,168,165
17:11:48,65000,186,0.000,214,0.0104,165,168,165
17:11:48,65050,244,4.695,275,0.0847,165,168,165
17:11:48,65100,186,0.000,211,0.0068,165,168,165
17:11:48,65150,193,0.000,218,0.0153,165,168,165
17:11:48,65200,189,0.000,217,0.0141,165,168,165
17:11:48,65250,244,4.695,276,0.0859,165,168,165
17:11:48,65300,186,0.000,214,0.0104,165,168,165
17:11:48,65350,244,4.695,221,0.0190,165,168,165
17:11:48,65400,183,0.000,210,0.0056,165,168,165
17:11:48,65451,191,0.000,218,0.0153,165,168,165
17:11:48,65500,187,0.000,215,0.0117,165,168,165
17:11:48,65550,243,4.573,276,0.0859,165,168,165
17:11:48,65600,184,0.000,211,0.0068,165,168,165
17:11:49,65650,191,0.000,220,0.0177,165,168,165
17:11:49,65700,243,4.573,276,0.0859,165,168,165
17:11:49,65750,245,4.817,275,0.0847,165,168,165
17:11:49,65800,185,0.000,214,0.0104,165,168,165
17:11:49,65850,242,4.452,276,0.0859,165,168,165
17:11:49,65900,182,0.000,212,0.0080,165,168,165
17:11:49,65950,189,0.000,218,0.0153,165,168,165
17:11:49,66000,241,4.330,276,0.0859,165,168,165
17:11:49,66050,244,4.695,276,0.0859,165,168,165
17:11:49,66100,186,0.000,213,0.0092,165,168,165
17:11:49,66150,192,0.000,221,0.0190,165,168,165
17:11:49,66200,181,0.000,275,0.0847,165,168,165
17:11:49,66250,187,0.000,216,0.0129,165,168,165
17:11:49,66300,243,4.573,275,0.0847,166,169,166
17:11:49,66350,246,4.938,277,0.0871,166,169,166
17:11:49,66400,186,0.000,213,0.0092,166,169,166
17:11:49,66450,193,0.000,221,0.0190,166,169,166
17:11:49,66500,245,4.817,279,0.0895,166,169,166
17:11:49,66550,190,0.000,219,0.0165,166,169,166
17:11:49,66600,247,5.060,279,0.0895,166,169,166
17:11:50,66650,248,5.182,225,0.0238,166,169,166
17:11:50,66700,186,0.000,214,0.0104,166,169,166
17:11:50,66750,194,0.000,222,0.0202,166,169,166
17:11:50,66800,248,5.182,281,0.0920,166,169,166
17:11:50,66850,188,0.000,217,0.0141,166,169,166
17:11:50,66900,245,4.817,225,0.0238,166,169,166
17:11:50,66950,195,0.000,225,0.0238,166,169,166
17:11:50,67000,186,0.000,280,0.0908,166,169,166
17:11:50,67050,191,0.000,219,0.0165,166,169,166
17:11:50,67100,247,5.060,279,0.0895,166,169,166
17:11:50,67150,188,0.000,217,0.0141,166,169,166
17:11:50,67200,186,0.000,216,0.0129,166,169,166
17:11:50,67250,193,0.000,221,0.0190,166,169,166
17:11:50,67300,247,5.060,279,0.0895,166,169,166
17:11:50,67350,191,0.000,219,0.0165,166,169,166
17:11:50,67400,248,5.182,281,0.0920,166,169,166
17:11:50,67450,186,0.000,215,0.0117,166,169,166
17:11:50,67500,182,0.000,281,0.0920,166,169,166
17:11:50,67550,192,0.000,221,0.0190,166,169,166
17:11:50,67600,246,4.938,280,0.0908,166,169,166
17:11:51,67650,189,0.000,217,0.0141,166,169,166
17:11:51,67700,247,5.060,224,0.0226,166,169,166
17:11:51,67750,185,0.000,215,0.0117,166,169,166
17:11:51,67800,244,4.695,280,0.0908,167,170,167
17:11:51,67850,189,0.000,220,0.0177,167,170,167
17:11:51,67900,248,5.182,281,0.0920,167,170,167
17:11:51,67950,188,0.000,218,0.0153,167,170,167
17:11:51,68000,195,0.000,226,0.0250,167,170,167
17:11:51,68050,187,0.000,283,0.0944,167,170,167
17:11:51,68100,247,5.060,283,0.0944,167,170,167
17:11:51,68150,190,0.000,221,0.0190,167,170,167
17:11:51,68200,249,5.304,228,0.0275,167,170,167
17:11:51,68250,188,0.000,219,0.0165,167,170,167
17:11:51,68300,196,0.000,225,0.0238,167,170,167
17:11:51,68350,249,5.304,284,0.0956,167,170,167
17:11:51,68400,247,5.060,285,0.0968,167,170,167
17:11:51,68450,188,0.000,222,0.0202,167,170,167
17:11:51,68500,195,0.000,228,0.0275,167,170,167
17:11:51,68550,185,0.000,265,0.0725,167,170,167
17:11:51,68600,192,0.000,224,0.0226,167,170,167
17:11:52,68651,247,5.060,285,0.0968,167,170,167
17:11:52,68700,245,4.817,284,0.0956,167,170,167
17:11:52,68750,185,0.000,219,0.0165,167,170,167
17:11:52,68800,191,0.000,226,0.0250,167,170,167
17:11:52,68850,245,4.817,285,0.0968,167,170,167
17:11:52,68900,192,0.000,224,0.0226,167,170,167
17:11:52,68950,187,0.000,221,0.0190,167,170,167
17:11:52,69000,244,4.695,228,0.0275,167,170,167
17:11:52,69050,184,0.000,220,0.0177,167,170,167
17:11:52,69100,190,0.000,225,0.0238,167,170,167
17:11:52,69150,245,4.817,284,0.0956,167,170,167
17:11:52,69200,186,0.000,220,0.0177,167,170,167
17:11:52,69250,187,0.000,219,0.0165,167,170,167
17:11:52,69300,191,0.000,226,0.0250,168,171,168
17:11:52,69350,183,0.000,285,0.0968,168,171,168
17:11:52,69400,188,0.000,224,0.0226,168,171,168
17:11:52,69450,247,5.060,287,0.0993,168,171,168
17:11:52,69500,188,0.000,223,0.0214,168,171,168
17:11:52,69550,189,0.000,221,0.0190,168,171,168
17:11:52,69600,192,0.000,228,0.0275,168,171,168
17:11:53,69650,247,5.060,288,0.1005,168,171,168
17:11:53,69700,190,0.000,227,0.0263,168,171,168
17:11:53,69750,248,5.182,288,0.1005,168,171,168
17:11:53,69800,187,0.000,222,0.0202,168,171,168
17:11:53,69850,189,0.000,222,0.0202,168,171,168
17:11:53,69900,194,0.000,228,0.0275,168,171,168
17:11:53,69950,249,5.304,288,0.1005,168,171,168
17:11:53,70000,189,0.000,225,0.0238,168,171,168
17:11:53,70050,247,5.060,232,0.0323,168,171,168
17:11:53,70100,186,0.000,223,0.0214,168,171,168
17:11:53,70150,249,5.304,288,0.1005,168,171,168
17:11:53,70200,192,0.000,226,0.0250,168,171,168
17:11:53,70250,249,5.304,288,0.1005,168,171,168
17:11:53,70300,187,0.000,224,0.0226,168,171,168
17:11:53,70350,194,0.000,230,0.0299,168,171,168
17:11:53,70400,192,0.000,228,0.0275,168,171,168
17:11:53,70450,249,5.304,288,0.1005,168,171,168
17:11:53,70500,191,0.000,226,0.0250,168,171,168
17:11:53,70550,249,5.304,287,0.0993,168,171,168
17:11:53,70600,187,0.000,223,0.0214,168,171,168
17:11:54,70650,192,0.000,228,0.0275,168,171,168
17:11:54,70700,191,0.000,227,0.0263,168,171,168
17:11:54,70750,248,5.182,288,0.1005,168,171,168
17:11:54,70800,247,5.060,288,0.1005,0,0,0
17:11:54,70850,246,4.938,283,0.0944,0,0,0
17:11:54,70900,241,4.330,278,0.0883,0,0,0
17:11:54,70950,239,4.087,273,0.0822,0,0,0
17:11:54,71000,235,3.600,267,0.0749,0,0,0
17:11:54,71050,232,3.235,263,0.0701,0,0,0
17:11:54,71100,229,2.870,259,0.0652,0,0,0
17:11:54,71150,227,2.626,256,0.0616,0,0,0
17:11:54,71200,226,2.504,252,0.0567,0,0,0
17:11:54,71250,224,2.261,248,0.0518,0,0,0
17:11:54,71300,219,1.652,246,0.0494,0,0,0
17:11:54,71350,221,1.896,243,0.0457,0,0,0
17:11:54,71400,220,1.774,240,0.0421,0,0,0
17:11:54,71450,218,1.531,237,0.0384,0,0,0
17:11:54,71500,217,1.409,234,0.0348,0,0,0
17:11:54,71550,216,1.287,233,0.0336,0,0,0
17:11:54,71600,214,1.044,230,0.0299,0,0,0
17:11:55,71650,213,0.922,228,0.0275,0,0,0
17:11:55,71700,214,1.044,226,0.0250,0,0,0
17:11:55,71750,214,1.044,225,0.0238,0,0,0
17:11:55,71800,213,0.922,224,0.0226,0,0,0
17:11:55,71851,212,0.801,223,0.0214,0,0,0
17:11:55,71900,210,0.557,223,0.0214,0,0,0
17:11:55,71950,210,0.557,221,0.0190,0,0,0
17:11:55,72000,211,0.679,220,0.0177,0,0,0
17:11:55,72050,211,0.679,220,0.0177,0,0,0
17:11:55,72100,210,0.557,219,0.0165,0,0,0
17:11:55,72150,208,0.314,219,0.0165,0,0,0
17:11:55,72200,208,0.314,219,0.0165,0,0,0
17:11:55,72250,208,0.314,219,0.0165,0,0,0
17:11:55,72300,208,0.314,219,0.0165,0,0,0
17:11:55,72350,209,0.435,220,0.0177,0,0,0
17:11:55,72400,210,0.557,219,0.0165,0,0,0
17:11:55,72450,208,0.314,218,0.0153,0,0,0
17:11:55,72500,207,0.192,220,0.0177,0,0,0
17:11:55,72550,207,0.192,218,0.0153,0,0,0
17:11:55,72600,207,0.192,219,0.0165,0,0,0
17:11:56,72650,207,0.192,219,0.0165,0,0,0
17:11:56,72700,210,0.557,219,0.0165,0,0,0
17:11:56,72750,207,0.192,219,0.0165,0,0,0
17:11:56,72800,206,0.070,218,0.0153,0,0,0
17:11:56,72850,207,0.192,219,0.0165,0,0,0
17:11:56,72900,207,0.192,219,0.0165,0,0,0
17:11:56,72950,207,0.192,220,0.0177,0,0,0
17:11:56,73000,206,0.070,219,0.0165,0,0,0
17:11:56,73050,206,0.070,219,0.0165,0,0,0
17:11:56,73100,206,0.070,219,0.0165,0,0,0
17:11:56,73150,206,0.070,219,0.0165,0,0,0
17:11:56,73200,206,0.070,220,0.0177,0,0,0
17:11:56,73250,207,0.192,219,0.0165,0,0,0
17:11:56,73300,207,0.192,218,0.0153,0,0,0
17:11:56,73350,208,0.314,220,0.0177,0,0,0
17:11:56,73400,206,0.070,220,0.0177,0,0,0
17:11:56,73450,206,0.070,218,0.0153,0,0,0
17:11:56,73500,206,0.070,219,0.0165,0,0,0
17:11:56,73550,206,0.070,220,0.0177,0,0,0
17:11:56,73600,209,0.435,219,0.0165,0,0,0
17:11:57,73650,208,0.314,219,0.0165,0,0,0
17:11:57,73700,208,0.314,219,0.0165,0,0,0
17:11:57,73750,207,0.192,220,0.0177,0,0,0
17:11:57,73800,206,0.070,219,0.0165,0,0,0
17:11:57,73850,206,0.070,219,0.0165,0,0,0
17:11:57,73900,208,0.314,219,0.0165,0,0,0
17:11:57,73950,208,0.314,219,0.0165,0,0,0
17:11:57,74000,208,0.314,220,0.0177,0,0,0
17:11:57,74050,208,0.314,219,0.0165,0,0,0
17:11:57,74100,206,0.070,219,0.0165,0,0,0
17:11:57,74150,206,0.070,219,0.0165,0,0,0
17:11:57,74200,208,0.314,219,0.0165,0,0,0
17:11:57,74250,208,0.314,219,0.0165,0,0,0
17:11:57,74300,208,0.314,219,0.0165,0,0,0
17:11:57,74350,208,0.314,218,0.0153,0,0,0
17:11:57,74400,208,0.314,221,0.0190,0,0,0
17:11:57,74450,208,0.314,219,0.0165,0,0,0
17:11:57,74500,208,0.314,219,0.0165,0,0,0
17:11:57,74550,209,0.435,219,0.0165,0,0,0
17:11:57,74600,208,0.314,219,0.0165,0,0,0
17:11:58,74650,209,0.435,220,0.0177,0,0,0
17:11:58,74700,208,0.314,219,0.0165,0,0,0
17:11:58,74750,208,0.314,219,0.0165,0,0,0
