current_time,t_ms,raw_flow,flow_Lmin,raw_press,press_MPa,pwm1_cur,pwm2_cur,pwm3_cur
16:50:43,24900,241,4.330,279,0.0895,161,0,0
16:50:43,24950,243,4.573,282,0.0932,161,0,0
16:50:43,25000,258,6.399,304,0.1200,161,0,0
16:50:43,25050,261,6.764,304,0.1200,161,0,0
16:50:44,25100,241,4.330,281,0.0920,161,0,0
16:50:44,25150,260,6.642,283,0.0944,161,0,0
16:50:44,25200,239,4.087,302,0.1175,161,0,0
16:50:44,25250,241,4.330,282,0.0932,161,0,0
16:50:44,25300,259,6.521,304,0.1200,161,0,0
16:50:44,25350,259,6.521,303,0.1188,161,0,0
16:50:44,25400,240,4.208,280,0.0908,161,0,0
16:50:44,25450,242,4.452,284,0.0956,161,0,0
16:50:44,25500,259,6.521,304,0.1200,161,0,0
16:50:44,25550,240,4.208,282,0.0932,161,0,0
16:50:44,25600,236,3.721,281,0.0920,161,0,0
16:50:44,25650,257,6.277,289,0.1017,161,0,0
16:50:44,25700,238,3.965,280,0.0908,161,0,0
16:50:44,25750,240,4.208,282,0.0932,161,0,0
16:50:44,25800,259,6.521,303,0.1188,161,0,0
16:50:44,25850,240,4.208,281,0.0920,161,0,0
16:50:44,25900,235,3.600,282,0.0932,161,0,0
16:50:44,25950,238,3.965,284,0.0956,161,0,0
16:50:44,26000,234,3.478,302,0.1175,161,0,0
16:50:44,26050,240,4.208,281,0.0920,161,0,0
16:50:44,26100,259,6.521,302,0.1175,161,0,0
16:50:45,26150,239,4.087,281,0.0920,161,0,0
16:50:45,26200,235,3.600,279,0.0895,161,0,0
16:50:45,26250,238,3.965,283,0.0944,162,0,0
16:50:45,26300,257,6.277,304,0.1200,162,0,0
16:50:45,26350,239,4.087,285,0.0968,162,0,0
16:50:45,26400,259,6.521,307,0.1236,162,0,0
16:50:45,26450,241,4.330,285,0.0968,162,0,0
16:50:45,26500,238,3.965,284,0.0956,162,0,0
16:50:45,26550,240,4.208,286,0.0981,162,0,0
16:50:45,26600,259,6.521,308,0.1248,162,0,0
16:50:45,26650,238,3.965,286,0.0981,162,0,0
16:50:45,26700,258,6.399,288,0.1005,162,0,0
16:50:45,26750,235,3.600,284,0.0956,162,0,0
16:50:45,26800,257,6.277,308,0.1248,162,0,0
16:50:45,26850,237,3.843,287,0.0993,162,0,0
16:50:45,26900,257,6.277,308,0.1248,162,0,0
16:50:45,26950,237,3.843,285,0.0968,162,0,0
16:50:45,27000,239,4.087,287,0.0993,162,0,0
16:50:45,27051,237,3.843,309,0.1261,162,0,0
16:50:46,27100,260,6.642,308,0.1248,162,0,0
16:50:46,27150,237,3.843,286,0.0981,162,0,0
16:50:46,27200,257,6.277,308,0.1248,162,0,0
16:50:46,27250,236,3.721,287,0.0993,162,0,0
16:50:46,27300,238,3.965,288,0.1005,162,0,0
16:50:46,27350,241,4.330,287,0.0993,162,0,0
16:50:46,27400,260,6.642,307,0.1236,162,0,0
16:50:46,27450,239,4.087,286,0.0981,162,0,0
16:50:46,27500,256,6.155,289,0.1017,162,0,0
16:50:46,27550,235,3.600,309,0.1261,162,0,0
16:50:46,27600,237,3.843,285,0.0968,162,0,0
16:50:46,27650,240,4.208,287,0.0993,162,0,0
16:50:46,27700,260,6.642,309,0.1261,162,0,0
16:50:46,27750,239,4.087,286,0.0981,163,0,0
16:50:46,27800,243,4.573,289,0.1017,163,0,0
16:50:46,27850,258,6.399,311,0.1285,163,0,0
16:50:46,27900,240,4.208,290,0.1029,163,0,0
16:50:46,27950,243,4.573,289,0.1017,163,0,0
16:50:46,28000,263,7.007,296,0.1102,163,0,0
16:50:46,28050,242,4.452,288,0.1005,163,0,0
16:50:47,28100,244,4.695,292,0.1054,163,0,0
16:50:47,28150,263,7.007,314,0.1321,163,0,0
16:50:47,28200,239,4.087,290,0.1029,163,0,0
16:50:47,28250,241,4.330,290,0.1029,163,0,0
16:50:47,28300,244,4.695,293,0.1066,163,0,0
16:50:47,28350,242,4.452,315,0.1334,163,0,0
16:50:47,28400,243,4.573,291,0.1041,163,0,0
16:50:47,28450,262,6.886,313,0.1309,163,0,0
16:50:47,28500,241,4.330,289,0.1017,163,0,0
16:50:47,28550,237,3.843,291,0.1041,163,0,0
16:50:47,28600,243,4.573,292,0.1054,163,0,0
16:50:47,28650,261,6.764,312,0.1297,163,0,0
16:50:47,28700,239,4.087,291,0.1041,163,0,0
16:50:47,28750,260,6.642,313,0.1309,163,0,0
16:50:47,28800,257,6.277,293,0.1066,163,0,0
16:50:47,28850,237,3.843,289,0.1017,163,0,0
16:50:47,28900,238,3.965,291,0.1041,163,0,0
16:50:47,28950,261,6.764,313,0.1309,163,0,0
16:50:47,29000,240,4.208,291,0.1041,163,0,0
16:50:47,29050,261,6.764,293,0.1066,163,0,0
16:50:48,29100,239,4.087,291,0.1041,163,0,0
16:50:48,29150,256,6.155,314,0.1321,163,0,0
16:50:48,29200,238,3.965,292,0.1054,163,0,0
16:50:48,29250,258,6.399,314,0.1321,164,0,0
16:50:48,29300,242,4.452,292,0.1054,164,0,0
16:50:48,29350,245,4.817,296,0.1102,164,0,0
16:50:48,29400,241,4.330,296,0.1102,164,0,0
16:50:48,29450,261,6.764,317,0.1358,164,0,0
16:50:48,29500,240,4.208,295,0.1090,164,0,0
16:50:48,29550,260,6.642,318,0.1370,164,0,0
16:50:48,29600,238,3.965,295,0.1090,164,0,0
16:50:48,29650,244,4.695,297,0.1115,164,0,0
16:50:48,29700,240,4.208,296,0.1102,164,0,0
16:50:48,29750,260,6.642,318,0.1370,164,0,0
16:50:48,29800,239,4.087,296,0.1102,164,0,0
16:50:48,29850,259,6.521,297,0.1115,164,0,0
16:50:48,29900,237,3.843,294,0.1078,164,0,0
16:50:48,29950,240,4.208,296,0.1102,164,0,0
16:50:48,30000,242,4.452,297,0.1115,164,0,0
16:50:48,30050,259,6.521,317,0.1358,164,0,0
16:50:49,30100,237,3.843,295,0.1090,164,0,0
16:50:49,30150,240,4.208,297,0.1115,164,0,0
16:50:49,30200,257,6.277,319,0.1382,164,0,0
16:50:49,30251,238,3.965,296,0.1102,164,0,0
16:50:49,30300,241,4.330,295,0.1090,164,0,0
16:50:49,30350,261,6.764,298,0.1127,164,0,0
16:50:49,30400,237,3.843,295,0.1090,164,0,0
16:50:49,30450,240,4.208,297,0.1115,164,0,0
16:50:49,30500,257,6.277,317,0.1358,164,0,0
16:50:49,30550,261,6.764,317,0.1358,164,0,0
16:50:49,30600,240,4.208,295,0.1090,164,0,0
16:50:49,30650,243,4.573,299,0.1139,164,0,0
16:50:49,30700,239,4.087,318,0.1370,164,0,0
16:50:49,30750,238,3.965,297,0.1115,165,0,0
16:50:49,30800,260,6.642,320,0.1394,165,0,0
16:50:49,30850,265,7.251,322,0.1419,165,0,0
16:50:49,30900,243,4.573,299,0.1139,165,0,0
16:50:49,30950,245,4.817,301,0.1163,165,0,0
16:50:49,31000,263,7.007,322,0.1419,165,0,0
16:50:49,31050,244,4.695,302,0.1175,165,0,0
16:50:50,31100,261,6.764,323,0.1431,165,0,0
16:50:50,31150,263,7.007,302,0.1175,165,0,0
16:50:50,31200,241,4.330,299,0.1139,165,0,0
16:50:50,31250,242,4.452,302,0.1175,165,0,0
16:50:50,31300,262,6.886,323,0.1431,165,0,0
16:50:50,31350,241,4.330,299,0.1139,165,0,0
16:50:50,31400,262,6.886,302,0.1175,165,0,0
16:50:50,31450,240,4.208,303,0.1188,165,0,0
16:50:50,31500,261,6.764,323,0.1431,165,0,0
16:50:50,31550,243,4.573,301,0.1163,165,0,0
16:50:50,31600,261,6.764,323,0.1431,165,0,0
16:50:50,31650,242,4.452,300,0.1151,165,0,0
16:50:50,31700,244,4.695,303,0.1188,165,0,0
16:50:50,31750,240,4.208,301,0.1163,165,0,0
16:50:50,31800,259,6.521,322,0.1419,165,0,0
16:50:50,31850,242,4.452,301,0.1163,165,0,0
16:50:50,31900,264,7.129,324,0.1443,165,0,0
16:50:50,31950,241,4.330,299,0.1139,165,0,0
16:50:50,32000,237,3.843,322,0.1419,165,0,0
16:50:50,32050,239,4.087,301,0.1163,165,0,0
16:50:51,32100,259,6.521,323,0.1431,165,0,0
16:50:51,32150,239,4.087,301,0.1163,165,0,0
16:50:51,32200,262,6.886,302,0.1175,165,0,0
16:50:51,32250,240,4.208,299,0.1139,166,0,0
16:50:51,32300,262,6.886,326,0.1467,166,0,0
16:50:51,32350,242,4.452,304,0.1200,166,0,0
16:50:51,32400,263,7.007,325,0.1455,166,0,0
16:50:51,32450,240,4.208,304,0.1200,166,0,0
16:50:51,32500,242,4.452,307,0.1236,166,0,0
16:50:51,32550,264,7.129,329,0.1504,166,0,0
16:50:51,32600,259,6.521,327,0.1480,166,0,0
16:50:51,32650,239,4.087,305,0.1212,166,0,0
16:50:51,32700,261,6.764,308,0.1248,166,0,0
16:50:51,32750,239,4.087,304,0.1200,166,0,0
16:50:51,32800,241,4.330,305,0.1212,166,0,0
16:50:51,32850,261,6.764,327,0.1480,166,0,0
16:50:51,32900,264,7.129,328,0.1492,166,0,0
16:50:51,32950,239,4.087,306,0.1224,166,0,0
16:50:51,33000,241,4.330,306,0.1224,166,0,0
16:50:51,33050,237,3.843,328,0.1492,166,0,0
16:50:52,33100,240,4.208,305,0.1212,166,0,0
16:50:52,33150,259,6.521,329,0.1504,166,0,0
16:50:52,33200,262,6.886,327,0.1480,166,0,0
16:50:52,33250,241,4.330,304,0.1200,166,0,0
16:50:52,33300,239,4.087,306,0.1224,166,0,0
16:50:52,33350,258,6.399,329,0.1504,166,0,0
16:50:52,33400,238,3.965,306,0.1224,166,0,0
16:50:52,33451,257,6.277,328,0.1492,166,0,0
16:50:52,33500,261,6.764,307,0.1236,166,0,0
16:50:52,33550,240,4.208,304,0.1200,166,0,0
16:50:52,33600,243,4.573,306,0.1224,166,0,0
16:50:52,33650,258,6.399,327,0.1480,166,0,0
16:50:52,33700,238,3.965,304,0.1200,166,0,0
16:50:52,33750,242,4.452,306,0.1224,167,0,0
16:50:52,33800,245,4.817,310,0.1273,167,0,0
16:50:52,33850,265,7.251,331,0.1528,167,0,0
16:50:52,33900,245,4.817,310,0.1273,167,0,0
16:50:52,33950,265,7.251,332,0.1540,167,0,0
16:50:52,34000,243,4.573,310,0.1273,167,0,0
16:50:52,34050,242,4.452,309,0.1261,167,0,0
16:50:53,34100,244,4.695,311,0.1285,167,0,0
16:50:53,34150,263,7.007,333,0.1553,167,0,0
16:50:53,34200,244,4.695,311,0.1285,167,0,0
16:50:53,34250,264,7.129,334,0.1565,167,0,0
16:50:53,34300,242,4.452,308,0.1248,167,0,0
16:50:53,34350,238,3.965,332,0.1540,167,0,0
16:50:53,34400,244,4.695,311,0.1285,167,0,0
16:50:53,34450,263,7.007,334,0.1565,167,0,0
16:50:53,34500,242,4.452,309,0.1261,167,0,0
16:50:53,34550,246,4.938,312,0.1297,167,0,0
16:50:53,34600,242,4.452,308,0.1248,167,0,0
16:50:53,34650,261,6.764,333,0.1553,167,0,0
16:50:53,34700,240,4.208,310,0.1273,167,0,0
16:50:53,34750,264,7.129,332,0.1540,167,0,0
16:50:53,34800,243,4.573,308,0.1248,167,0,0
16:50:53,34850,245,4.817,312,0.1297,167,0,0
16:50:53,34900,263,7.007,334,0.1565,167,0,0
16:50:53,34950,260,6.642,332,0.1540,167,0,0
16:50:53,35000,240,4.208,309,0.1261,167,0,0
16:50:53,35050,260,6.642,313,0.1309,167,0,0
16:50:54,35100,242,4.452,309,0.1261,167,0,0
16:50:54,35150,244,4.695,311,0.1285,167,0,0
16:50:54,35200,241,4.330,310,0.1273,167,0,0
16:50:54,35250,261,6.764,334,0.1565,168,0,0
16:50:54,35300,242,4.452,312,0.1297,168,0,0
16:50:54,35350,245,4.817,315,0.1334,168,0,0
16:50:54,35400,243,4.573,335,0.1577,168,0,0
16:50:54,35450,247,5.060,315,0.1334,168,0,0
16:50:54,35500,244,4.695,316,0.1346,168,0,0
16:50:54,35550,263,7.007,337,0.1601,168,0,0
16:50:54,35600,241,4.330,313,0.1309,168,0,0
16:50:54,35650,243,4.573,317,0.1358,168,0,0
16:50:54,35700,261,6.764,337,0.1601,168,0,0
16:50:54,35750,241,4.330,316,0.1346,168,0,0
16:50:54,35800,243,4.573,315,0.1334,168,0,0
16:50:54,35850,261,6.764,319,0.1382,168,0,0
16:50:54,35900,239,4.087,313,0.1309,168,0,0
16:50:54,35950,240,4.208,316,0.1346,168,0,0
16:50:54,36000,260,6.642,337,0.1601,168,0,0
16:50:54,36050,240,4.208,314,0.1321,168,0,0
16:50:55,36100,243,4.573,314,0.1321,168,0,0
16:50:55,36150,246,4.938,317,0.1358,168,0,0
16:50:55,36200,259,6.521,337,0.1601,168,0,0
16:50:55,36250,241,4.330,315,0.1334,168,0,0
16:50:55,36300,262,6.886,337,0.1601,168,0,0
16:50:55,36350,241,4.330,316,0.1346,168,0,0
16:50:55,36400,242,4.452,313,0.1309,168,0,0
16:50:55,36450,245,4.817,317,0.1358,168,0,0
16:50:55,36500,264,7.129,338,0.1613,168,0,0
16:50:55,36550,238,3.965,317,0.1358,168,0,0
16:50:55,36600,260,6.642,337,0.1601,168,0,0
16:50:55,36651,239,4.087,314,0.1321,168,0,0
16:50:55,36700,241,4.330,338,0.1613,168,0,0
16:50:55,36750,245,4.817,317,0.1358,169,0,0
16:50:55,36800,266,7.372,341,0.1650,169,0,0
16:50:55,36850,247,5.060,318,0.1370,169,0,0
16:50:55,36900,247,5.060,322,0.1419,169,0,0
16:50:55,36950,249,5.304,322,0.1419,169,0,0
16:50:55,37000,267,7.494,342,0.1662,169,0,0
16:50:55,37050,247,5.060,319,0.1382,169,0,0
16:50:56,37100,268,7.616,343,0.1674,169,0,0
16:50:56,37150,246,4.938,319,0.1382,169,0,0
16:50:56,37200,246,4.938,322,0.1419,169,0,0
16:50:56,37250,242,4.452,320,0.1394,169,0,0
16:50:56,37300,266,7.372,342,0.1662,169,0,0
16:50:56,37350,246,4.938,320,0.1394,169,0,0
16:50:56,37400,266,7.372,323,0.1431,169,0,0
16:50:56,37450,245,4.817,318,0.1370,169,0,0
16:50:56,37500,247,5.060,321,0.1407,169,0,0
16:50:56,37550,243,4.573,321,0.1407,169,0,0
16:50:56,37600,263,7.007,343,0.1674,169,0,0
16:50:56,37650,245,4.817,318,0.1370,169,0,0
16:50:56,37700,248,5.182,322,0.1419,169,0,0
16:50:56,37750,243,4.573,341,0.1650,169,0,0
16:50:56,37800,245,4.817,321,0.1407,169,0,0
16:50:56,37850,242,4.452,320,0.1394,169,0,0
16:50:56,37900,264,7.129,343,0.1674,169,0,0
16:50:56,37950,242,4.452,318,0.1370,169,0,0
16:50:56,38000,246,4.938,322,0.1419,169,0,0
16:50:56,38050,264,7.129,343,0.1674,169,0,0
16:50:57,38100,244,4.695,320,0.1394,169,0,0
16:50:57,38150,242,4.452,319,0.1382,169,0,0
16:50:57,38200,261,6.764,322,0.1419,169,0,0
16:50:57,38250,239,4.087,320,0.1394,170,0,0
16:50:57,38300,243,4.573,323,0.1431,170,0,0
16:50:57,38350,268,7.616,346,0.1711,170,0,0
16:50:57,38400,266,7.372,349,0.1747,170,0,0
16:50:57,38450,243,4.573,325,0.1455,170,0,0
16:50:57,38500,245,4.817,325,0.1455,170,0,0
16:50:57,38550,242,4.452,348,0.1735,170,0,0
16:50:57,38600,243,4.573,325,0.1455,170,0,0
16:50:57,38650,263,7.007,348,0.1735,170,0,0
16:50:57,38700,263,7.007,328,0.1492,170,0,0
16:50:57,38750,242,4.452,323,0.1431,170,0,0
16:50:57,38800,244,4.695,326,0.1467,170,0,0
16:50:57,38850,263,7.007,349,0.1747,170,0,0
16:50:57,38900,241,4.330,327,0.1480,170,0,0
16:50:57,38950,263,7.007,347,0.1723,170,0,0
16:50:57,39000,247,5.060,327,0.1480,170,0,0
16:50:57,39050,240,4.208,349,0.1747,170,0,0
16:50:58,39100,242,4.452,327,0.1480,170,0,0
16:50:58,39150,262,6.886,347,0.1723,170,0,0
16:50:58,39200,241,4.330,325,0.1455,170,0,0
16:50:58,39250,245,4.817,327,0.1480,170,0,0
16:50:58,39300,246,4.938,328,0.1492,170,0,0
16:50:58,39350,266,7.372,348,0.1735,170,0,0
16:50:58,39400,242,4.452,325,0.1455,170,0,0
16:50:58,39450,262,6.886,348,0.1735,170,0,0
16:50:58,39500,240,4.208,325,0.1455,170,0,0
16:50:58,39550,242,4.452,328,0.1492,170,0,0
16:50:58,39600,244,4.695,326,0.1467,170,0,0
16:50:58,39650,264,7.129,348,0.1735,170,0,0
16:50:58,39700,243,4.573,325,0.1455,170,0,0
16:50:58,39750,264,7.129,329,0.1504,171,0,0
16:50:58,39800,241,4.330,326,0.1467,171,0,0
16:50:58,39851,245,4.817,329,0.1504,171,0,0
16:50:58,39900,249,5.304,331,0.1528,171,0,0
16:50:58,39950,269,7.738,354,0.1808,171,0,0
16:50:58,40000,247,5.060,329,0.1504,171,0,0
16:50:58,40050,250,5.425,332,0.1540,171,0,0
16:50:59,40100,246,4.938,352,0.1784,171,0,0
16:50:59,40150,268,7.616,354,0.1808,171,0,0
16:50:59,40200,247,5.060,331,0.1528,171,0,0
16:50:59,40250,268,7.616,352,0.1784,171,0,0
16:50:59,40300,245,4.817,329,0.1504,171,0,0
16:50:59,40350,247,5.060,332,0.1540,171,0,0
16:50:59,40400,267,7.494,353,0.1796,171,0,0
16:50:59,40450,263,7.007,353,0.1796,171,0,0
16:50:59,40500,246,4.938,330,0.1516,171,0,0
16:50:59,40550,267,7.494,332,0.1540,171,0,0
16:50:59,40600,244,4.695,329,0.1504,171,0,0
16:50:59,40650,247,5.060,331,0.1528,171,0,0
16:50:59,40700,266,7.372,352,0.1784,171,0,0
16:50:59,40750,263,7.007,354,0.1808,171,0,0
16:50:59,40800,241,4.330,328,0.1492,171,0,0
16:50:59,40850,248,5.182,332,0.1540,171,0,0
16:50:59,40900,244,4.695,353,0.1796,171,0,0
16:50:59,40950,247,5.060,331,0.1528,171,0,0
16:50:59,41000,268,7.616,355,0.1820,171,0,0
16:50:59,41050,264,7.129,333,0.1553,171,0,0
16:51:00,41100,242,4.452,330,0.1516,171,0,0
16:51:00,41150,244,4.695,331,0.1528,171,0,0
16:51:00,41200,267,7.494,354,0.1808,171,0,0
16:51:00,41250,246,4.938,331,0.1528,172,0,0
16:51:00,41300,269,7.738,354,0.1808,172,0,0
16:51:00,41350,247,5.060,336,0.1589,172,0,0
16:51:00,41400,245,4.817,359,0.1869,172,0,0
16:51:00,41450,248,5.182,334,0.1565,172,0,0
16:51:00,41500,270,7.859,357,0.1845,172,0,0
16:51:00,41550,250,5.425,334,0.1565,172,0,0
16:51:00,41600,246,4.938,335,0.1577,172,0,0
16:51:00,41650,248,5.182,337,0.1601,172,0,0
16:51:00,41700,267,7.494,357,0.1845,172,0,0
16:51:00,41750,246,4.938,335,0.1577,172,0,0
16:51:00,41800,268,7.616,359,0.1869,172,0,0
16:51:00,41850,245,4.817,335,0.1577,172,0,0
16:51:00,41900,248,5.182,334,0.1565,172,0,0
16:51:00,41950,244,4.695,336,0.1589,172,0,0
16:51:00,42000,264,7.129,359,0.1869,172,0,0
16:51:00,42050,243,4.573,335,0.1577,172,0,0
16:51:01,42100,265,7.251,337,0.1601,172,0,0
16:51:01,42150,243,4.573,334,0.1565,172,0,0
16:51:01,42200,246,4.938,359,0.1869,172,0,0
16:51:01,42250,248,5.182,336,0.1589,172,0,0
16:51:01,42300,264,7.129,358,0.1857,172,0,0
16:51:01,42350,243,4.573,334,0.1565,172,0,0
16:51:01,42400,246,4.938,337,0.1601,172,0,0
16:51:01,42450,243,4.573,358,0.1857,172,0,0
16:51:01,42500,268,7.616,357,0.1845,172,0,0
16:51:01,42550,247,5.060,334,0.1565,172,0,0
16:51:01,42600,269,7.738,357,0.1845,172,0,0
16:51:01,42650,243,4.573,335,0.1577,172,0,0
16:51:01,42700,245,4.817,336,0.1589,172,0,0
16:51:01,42750,265,7.251,358,0.1857,173,0,0
16:51:01,42800,270,7.859,360,0.1881,173,0,0
16:51:01,42850,249,5.304,338,0.1613,173,0,0
16:51:01,42900,253,5.790,341,0.1650,173,0,0
16:51:01,42950,251,5.547,337,0.1601,173,0,0
16:51:01,43000,250,5.425,340,0.1638,173,0,0
16:51:01,43051,268,7.616,363,0.1918,173,0,0
16:51:02,43100,272,8.103,363,0.1918,173,0,0
16:51:02,43150,251,5.547,338,0.1613,173,0,0
16:51:02,43200,251,5.547,342,0.1662,173,0,0
16:51:02,43250,249,5.304,363,0.1918,173,0,0
16:51:02,43300,249,5.304,341,0.1650,173,0,0
16:51:02,43350,248,5.182,339,0.1626,173,0,0
16:51:02,43400,270,7.859,341,0.1650,173,0,0
16:51:02,43450,249,5.304,338,0.1613,173,0,0
16:51:02,43500,250,5.425,342,0.1662,173,0,0
16:51:02,43550,270,7.859,363,0.1918,173,0,0
16:51:02,43600,249,5.304,339,0.1626,173,0,0
16:51:02,43650,244,4.695,339,0.1626,173,0,0
16:51:02,43700,250,5.425,341,0.1650,173,0,0
16:51:02,43750,248,5.182,363,0.1918,173,0,0
16:51:02,43800,250,5.425,340,0.1638,173,0,0
16:51:02,43850,270,7.859,363,0.1918,173,0,0
16:51:02,43900,248,5.182,339,0.1626,173,0,0
16:51:02,43950,243,4.573,340,0.1638,173,0,0
16:51:02,44000,245,4.817,341,0.1650,173,0,0
16:51:02,44050,268,7.616,362,0.1906,173,0,0
16:51:03,44100,248,5.182,340,0.1638,173,0,0
16:51:03,44150,268,7.616,364,0.1930,173,0,0
16:51:03,44200,248,5.182,339,0.1626,173,0,0
16:51:03,44250,263,7.007,354,0.1808,0,0,0
16:51:03,44300,257,6.277,346,0.1711,0,0,0
16:51:03,44350,252,5.669,341,0.1650,0,0,0
16:51:03,44400,251,5.547,333,0.1553,0,0,0
16:51:03,44450,246,4.938,325,0.1455,0,0,0
16:51:03,44500,243,4.573,319,0.1382,0,0,0
16:51:03,44550,236,3.721,314,0.1321,0,0,0
16:51:03,44600,234,3.478,309,0.1261,0,0,0
16:51:03,44650,230,2.991,303,0.1188,0,0,0
16:51:03,44700,228,2.748,298,0.1127,0,0,0
16:51:03,44750,229,2.870,292,0.1054,0,0,0
16:51:03,44800,224,2.261,288,0.1005,0,0,0
16:51:03,44850,223,2.139,282,0.0932,0,0,0
16:51:03,44900,221,1.896,279,0.0895,0,0,0
16:51:03,44950,220,1.774,273,0.0822,0,0,0
16:51:03,45000,219,1.652,270,0.0786,0,0,0
16:51:03,45050,217,1.409,265,0.0725,0,0,0
16:51:04,45100,221,1.896,262,0.0689,0,0,0
16:51:04,45150,217,1.409,257,0.0628,0,0,0
16:51:04,45200,215,1.166,255,0.0603,0,0,0
16:51:04,45250,215,1.166,251,0.0555,0,0,0
16:51:04,45300,215,1.166,248,0.0518,0,0,0
16:51:04,45350,214,1.044,244,0.0470,0,0,0
16:51:04,45400,216,1.287,241,0.0433,0,0,0
16:51:04,45450,216,1.287,238,0.0396,0,0,0
16:51:04,45500,213,0.922,236,0.0372,0,0,0
16:51:04,45550,211,0.679,234,0.0348,0,0,0
16:51:04,45600,211,0.679,232,0.0323,0,0,0
16:51:04,45650,212,0.801,231,0.0311,0,0,0
16:51:04,45700,214,1.044,227,0.0263,0,0,0
16:51:04,45750,213,0.922,226,0.0250,0,0,0
16:51:04,45800,214,1.044,226,0.0250,0,0,0
16:51:04,45850,210,0.557,225,0.0238,0,0,0
16:51:04,45900,210,0.557,223,0.0214,0,0,0
16:51:04,45950,210,0.557,223,0.0214,0,0,0
16:51:04,46000,214,1.044,223,0.0214,0,0,0
16:51:04,46050,213,0.922,223,0.0214,0,0,0
16:51:05,46100,212,0.801,222,0.0202,0,0,0
16:51:05,46150,213,0.922,221,0.0190,0,0,0
16:51:05,46200,213,0.922,221,0.0190,0,0,0
16:51:05,46251,209,0.435,222,0.0202,0,0,0
16:51:05,46300,212,0.801,221,0.0190,0,0,0
16:51:05,46350,212,0.801,222,0.0202,0,0,0
16:51:05,46400,212,0.801,221,0.0190,0,0,0
16:51:05,46450,211,0.679,222,0.0202,0,0,0
16:51:05,46500,212,0.801,221,0.0190,0,0,0
16:51:05,46550,209,0.435,221,0.0190,0,0,0
16:51:05,46600,212,0.801,221,0.0190,0,0,0
16:51:05,46650,211,0.679,222,0.0202,0,0,0
16:51:05,46700,211,0.679,221,0.0190,0,0,0
16:51:05,46750,210,0.557,221,0.0190,0,0,0
16:51:05,46800,212,0.801,221,0.0190,0,0,0
16:51:05,46850,208,0.314,222,0.0202,0,0,0
16:51:05,46900,208,0.314,221,0.0190,0,0,0
16:51:05,46950,211,0.679,220,0.0177,0,0,0
16:51:05,47000,211,0.679,221,0.0190,0,0,0
16:51:05,47050,211,0.679,222,0.0202,0,0,0
16:51:06,47100,212,0.801,221,0.0190,0,0,0
16:51:06,47150,207,0.192,221,0.0190,0,0,0
16:51:06,47200,208,0.314,222,0.0202,0,0,0
16:51:06,47250,208,0.314,223,0.0214,0,0,0
16:51:06,47300,208,0.314,221,0.0190,0,0,0
16:51:06,47350,212,0.801,221,0.0190,0,0,0
16:51:06,47400,211,0.679,221,0.0190,0,0,0
16:51:06,47450,208,0.314,222,0.0202,0,0,0
16:51:06,47500,208,0.314,221,0.0190,0,0,0
16:51:06,47550,208,0.314,221,0.0190,0,0,0
16:51:06,47600,208,0.314,221,0.0190,0,0,0
16:51:06,47650,208,0.314,222,0.0202,0,0,0
16:51:06,47700,212,0.801,222,0.0202,0,0,0
16:51:06,47750,209,0.435,222,0.0202,0,0,0
16:51:06,47800,208,0.314,221,0.0190,0,0,0
16:51:06,47850,209,0.435,222,0.0202,0,0,0
16:51:06,47900,208,0.314,222,0.0202,0,0,0
16:51:06,47950,208,0.314,221,0.0190,0,0,0
16:51:06,48000,211,0.679,221,0.0190,0,0,0
16:51:06,48050,208,0.314,222,0.0202,0,0,0
16:51:07,48100,208,0.314,223,0.0214,0,0,0
16:51:07,48150,208,0.314,221,0.0190,0,0,0
16:51:07,48200,208,0.314,221,0.0190,0,0,0
16:51:07,48250,209,0.435,222,0.0202,135,0,0
16:51:07,48300,211,0.679,222,0.0202,135,0,0
16:51:07,48350,194,0.000,202,0.0000,136,0,0
16:51:07,48400,209,0.435,205,0.0000,136,0,0
16:51:07,48450,208,0.314,221,0.0190,137,0,0
16:51:07,48500,192,0.000,204,0.0000,137,0,0
16:51:07,48550,208,0.314,222,0.0202,138,0,0
16:51:07,48600,212,0.801,221,0.0190,138,0,0
16:51:07,48650,193,0.000,201,0.0000,139,0,0
16:51:07,48700,196,0.000,205,0.0000,139,0,0
16:51:07,48750,211,0.679,221,0.0190,140,0,0
16:51:07,48800,191,0.000,202,0.0000,140,0,0
16:51:07,48850,209,0.435,222,0.0202,141,0,0
16:51:07,48900,211,0.679,222,0.0202,141,0,0
16:51:07,48950,193,0.000,222,0.0202,142,0,0
16:51:07,49000,195,0.000,204,0.0000,142,0,0
16:51:07,49050,212,0.801,222,0.0202,143,0,0
16:51:08,49100,194,0.000,203,0.0000,143,0,0
16:51:08,49150,209,0.435,223,0.0214,144,0,0
16:51:08,49200,198,0.000,206,0.0007,144,0,0
16:51:08,49250,213,0.922,225,0.0238,145,0,0
16:51:08,49300,197,0.000,207,0.0019,145,0,0
16:51:08,49350,216,1.287,228,0.0275,146,0,0
16:51:08,49400,201,0.000,209,0.0044,146,0,0
16:51:08,49451,220,1.774,213,0.0092,147,0,0
16:51:08,49500,204,0.000,213,0.0092,147,0,0
16:51:08,49550,222,2.018,233,0.0336,148,0,0
16:51:08,49600,207,0.192,215,0.0117,148,0,0
16:51:08,49650,227,2.626,236,0.0372,149,0,0
16:51:08,49700,210,0.557,217,0.0141,149,0,0
